-1.6147638923912007,-0.6823450691490132,-1.3580805427818257
-1.3452619838361508,-0.4330915736799008,-1.3825849818830258
-1.3484804120006852,0.16983013487431475,-1.2526399578991227
-1.6659383419238747,1.6143198367870628,-1.0513143184863747
-2.3285500802463517,4.234850188308336,-0.7605111398166644
-3.216991896499375,7.5467410136568756,-0.2492032002103124
-4.010630856112639,10.065022220059236,0.5529220003326731
-4.733957315531466,11.371023153218534,1.455190633687284
-5.592568198583988,12.344657143212887,1.9888679586425746
-6.4565196576139625,12.770744746682912,1.9494404253938498
-6.721777268793273,12.047418287847352,1.6745850358942262
-5.844014249895366,10.400507844831196,1.217585481549946
-4.167301035490562,8.053707265290688,0.575206899079751
-2.5534387730398045,5.375623116608633,0.160809884186758
-1.2623609342227908,2.8498674593318967,0.17358266929283417
-0.49644483837546605,1.123061997562034,0.19168077197609645
-0.37075701381815085,0.14193829868184915,-0.09596148159158835
-0.5710426998086657,-0.49297873496491573,-0.37614218711335323
-0.8288540203704562,-0.6634334881438937,-0.4826778729095187
-1.0579025233550927,-0.5867416346832177,-0.4826919520660302
-1.2219638435282083,-0.5803622810282083,-0.4923038093485208
-1.328499528741374,-0.7582785814757489,-0.6073538988585614
-1.3231882899320973,-1.0480418055570973,-0.8097758143461598
-1.1719419923347614,-1.2355558839363239,-0.9706480470222614
-1.031331070519687,-1.1961412511837495,-0.9972887121212495
-1.0611760811275068,-1.0438268379634443,-0.9919774727290693
-1.1890282936894792,-0.9788689919316667,-1.1038384743535417
-1.2401745734399872,-1.1067059455102997,-1.2732403693384247
-1.1411133334649761,-1.1866150424493511,-1.3829651401056011
-0.973875823764454,-1.058806243686329,-1.354216399936329
-0.8758979574243668,-0.8905006185571793,-1.2775398031274918
-0.8791011211634723,-0.8457759258509723,-1.2210963604212848
-0.9536848999427159,-0.9469862915442784,-1.1710463501380284
-0.9941805437621056,-1.0173128679808556,-1.0858248308714806
-0.997383706918525,-0.9725881746919625,-0.9686666659029
-1.0027231003494814,-0.8820565964432314,-0.9036935593338564
-1.0176602719065457,-0.9172116635081082,-0.9154263851877957
-0.9931687323319134,-1.0780838934647259,-0.9740342108475384
-0.9239384230318428,-1.1697117384615303,-0.9740482863130928
-0.9250206135375914,-1.0653251789672789,-0.8984245442016539
-1.0145122276772929,-0.8874522911538554,-0.8536998497476054
-1.0976256677947045,-0.838455135568142,-0.877151424630642
-1.0987078577179599,-0.9727007776398349,-0.9251086145538974
-1.039060066978317,-1.076047371665817,-0.942166756431442
-1.0188409869820336,-1.0227930133492211,-0.9304620807320336
-1.0337628980025557,-0.9311933179244307,-0.9059705396041182
-1.0604035588289533,-0.8566376896883283,-0.8942658635164533
-1.0561604303987346,-0.8736958307893596,-0.9038624567659221
-0.9954597822431579,-0.9642555586103454,-0.9507515302900329
-0.9677791534247311,-0.9898433624091061,-1.005102151471606
-1.005070448240337,-0.9749343398418995,-1.010441541990337
-1.0455660885649836,-0.9824099606352961,-1.0125765866118586
-1.056230796078367,-0.952593100765867,-1.0658590919768045
-1.0317392533976821,-0.9046793168742446,-1.0829172319133071
-1.0381467583744997,-0.8833768609135622,-1.0424497368901247
-1.0711808500713278,-0.8919205961650778,-1.0222306547588278
-1.0850499025116118,-0.9185612550506743,-1.0286381593475493
-1.0829277438203602,-0.9292259615937977,-1.0158653658906727
-1.0637767763413304,-0.9164684267319554,-0.9775341005600804
-1.0456786651135934,-0.9122100371839059,-0.9551635283948434
-1.0307848993949695,-0.978279406230907,-0.958381945293407
-1.038245259458904,-1.017706929380779,-0.972235737974529
-1.075551810735093,-1.0241144328054055,-0.999959769719468
-1.0659681030282315,-1.0241285034188565,-1.018070764161044
-1.0052674517680156,-1.0156129107523906,-1.003176997666453
-0.9562855503138277,-1.0369282505091402,-0.9840107700403902
-0.9520271594078633,-1.0571907336266133,-0.9957435900719258
-1.0053096618626312,-1.0209804382298187,-1.0202632751438812
-1.0298293467406385,-0.997557007873451,-1.0181411143187635
-1.0032015704872064,-1.0092898273231439,-1.0096407794715814
-0.9957693506804677,-1.0476644922820302,-1.0096548487273427
-1.0075021697423052,-1.0263620330235552,-1.0362955047032427
-1.0352109407586647,-0.9603360628289772,-1.0373776888055397
-1.0629197115811164,-0.9145432467373664,-1.0192795748623664
-1.0554722322096688,-0.9454563630690438,-0.9915989411940438
-1.048040011433392,-0.9838157682693296,-0.9862876920974546
-1.0459178490569818,-0.9987376732757318,-1.0097392601897943
-1.036349397424196,-0.9497557694945085,-1.0001708085570085
-1.0214403694256677,-0.9231279914959802,-0.9767473762616052
-1.000153167405155,-0.9625707699442174,-0.9671636654520299
-1.0012353499564155,-0.996672972026728,-0.950133665386103
-1.0385266387591454,-0.9327679717669579,-0.9213849151263329
-1.0768860426024147,-0.8113373365477272,-0.9075592603758522
-1.0864978876581066,-0.7740741816034191,-0.9310108271112316
-1.0833076084965416,-0.8135017002934166,-0.9661811436527916
-1.0897151074614777,-0.8252345166411652,-0.9704524121489777
-1.1035841540841729,-0.7730482654122979,-0.9363783435372979
-1.1195741721927601,-0.7304445335208851,-0.9118867942630726
-1.150487285810685,-0.7155507623731849,-0.9172261774122474
-1.190967659977018,-0.712360482242643,-0.923633675602018
-1.1771420036761422,-0.7219723259417672,-0.8895596062152047
-1.1217666645643154,-0.7123886128065029,-0.8213974018690029
-1.1057895186181084,-0.6708682539696709,-0.7297976973290459
-1.1175223334156539,-0.6005698187672164,-0.6115714056812789
-1.1292551480194601,-0.48127541169133514,-0.5146463833710226
-1.1122251450467227,-0.37476786965609765,-0.5402189194607852
-1.0664323244974492,-0.3726457034036992,-0.5583451662943242
-1.049402321137273,-0.40142258480914794,-0.43691452816852294
-1.0387657502005772,-0.39185412910682715,-0.19405444648963965
-1.0622173138358066,-0.32581289489049414,0.05945627014856836
-1.1506560598945326,-0.23209221712109507,0.25866095670702993
-1.3275042295877002,-0.2725878477517627,0.4557141542013623
-1.5139349186184425,-0.9330633365871925,0.53026979329562
-1.6385827705414548,-2.77917725296333,0.17338317184135765
-1.593858063677058,-5.786439240434871,-0.7406170968801831
-1.4947968087674475,-8.807540949392447,-1.74304204802526
-1.369108966750131,-11.467512897414194,-2.3864887274923188
-0.6916175356719918,-14.851880597195429,-2.997952984890742
0.3214299258732123,-16.9802821102596,-4.045131963775225
0.8465928661276607,-16.764048613364526,-5.2329054248879645
0.8050291220054078,-15.83515337311178,-6.25025347076803
0.8465647433111332,-15.30573323032168,-6.563454177587304
1.4526908189120165,-14.279898902767671,-5.426825782650484
1.9629306642377369,-11.652975097481013,-3.1993770750200756
0.7815506367101619,-7.431339988289838,-1.186039695321088
-1.491748335936342,-2.677081587889467,-0.5064120322254044
-3.0470449890533446,-0.5465719665924074,-0.9783499206939699
-2.920289029672105,-1.25711153943773,-1.5504007240080424
-1.8901974988082553,-2.1636655163863803,-1.8060757947066928
-1.3671707870868035,-1.6970963241961785,-1.6409744980243035
-2.0521518876718208,-0.24621316696869555,-1.4588291337655706
-2.954433403102377,1.3506050490460606,-1.649532280055502
-3.12809248181598,2.6821644761918324,-1.7326304456831676
-3.011987156039201,4.296026759976424,-1.3800444070157636
-3.20055407127986,6.372215093759202,-0.5491563662017351
-3.7470464013660902,8.601800034180785,0.47348887695422226
-4.3393456160244614,10.352014857608351,1.5099738419833506
-4.827259454512795,11.225520696854392,2.5603137876747044
-5.092517042807662,11.369320725747025,3.3912018292626502
-4.926347628955944,11.098722561473743,3.884412869090931
-4.287216789129524,10.454223030206414,4.070815437432976
-3.4382013055549736,9.45391905577315,3.7182012823356514
-2.7127820131932374,8.0456255795802,2.7072466733302
-2.027829029231824,6.392321727604113,1.1253081777994258
-1.4153095167566785,4.482288749844884,0.06963005843863401
-1.1245063126818715,2.8747917830212533,-0.2286628068224965
-0.9338465410308483,1.6198949140472767,-0.2659693437652233
-0.7122877213348671,0.5823137190948204,-0.38422375649111706
-0.6473145948048731,-0.20172743660174808,-0.6782441602345606
-0.7964680549955621,-0.7844441292143121,-0.8934376594877496
-1.030841851906942,-1.122150445656942,-0.8923988587428795
-1.2002284660077709,-1.1914088859296459,-0.8604457511640209
-1.2780013103839938,-1.1946120281574313,-0.9350295086261813
-1.3227693938246816,-1.2457582854262441,-1.0841829680434316
-1.3600606704314049,-1.2990407729704674,-1.1502370620329674
-1.3387734556338589,-1.3693520689151089,-1.0703560972354214
-1.2727322123226765,-1.4130520365414265,-0.996868564861739
-1.2386581319041159,-1.4077407735056784,-1.0682632344431784
-1.2035159360578724,-1.43012421242506,-1.1502932798078724
-1.1790396335730167,-1.5057608249792667,-1.1641623142370792
-1.1545480721058066,-1.537742041832369,-1.0874704353870566
-1.1609555582968751,-1.5515958170859376,-0.9873563151328126
-1.1567124095290429,-1.6794480052321679,-0.9575394358962304
-1.118365867013255,-1.9127536843960675,-1.04704628693513
-1.0374320440307698,-2.06190714168702,-1.1152366094604573
-1.0076151642144076,-1.9053202423394076,-1.0555887970269076
-1.0800626885016764,-1.5495451103766764,-0.9629209648688639
-1.1237473952128967,-1.1724534499003967,-0.9437699782207092
-1.0949986300512013,-0.9189274630590138,-0.9799931368871388
-1.022579210399411,-0.8656883412587859,-0.9619102650869109
-0.9661357427028459,-0.9264171147731584,-0.9448802495387834
-0.9341978900474517,-0.9988646380943267,-0.9800352923912017
-0.9214250762613614,-1.0414964873941739,-1.0034868438394864
-0.9544591470477077,-1.0510930581805202,-1.0194768472430202
-0.9917656785783737,-1.0276696092424362,-1.0173699266252487
-1.0045513358924303,-0.9584392753455553,-0.9982036796424303
-1.0098907039508223,-0.9265014217242598,-0.9960967586383223
-1.005647552284808,-1.008546722206683,-0.9929064634176206
-0.9950109678084578,-1.1481023984725203,-1.0312658506209578
-0.9939569026702173,-1.1875299007170923,-1.0643151790374048
-1.0216656547216567,-1.0906048637060317,-1.0547314506200942
-1.0589721849002842,-0.9755676438846592,-1.0409057786502842
-1.089870023479545,-0.9425616738701701,-1.04198794340142
-1.09520939018601,-1.0022375884281975,-1.0494482817875725
-1.0654077654884369,-1.0682916766212494,-1.0590601092384369
-1.039848083957146,-1.077903503879021,-1.078239197238396
-1.0419983631702705,-1.0299744373890205,-1.073996043834333
-1.0718433443387558,-0.9948322359403183,-1.0463153902371933
-1.0782355665251098,-1.0246772169157348,-1.0431250928922973
-1.0644098930105905,-1.0864741019949655,-1.052736919377778
-1.0654920562170809,-1.0694440825842684,-1.0442213042639559
