-0.15254889869949123,-1.5915771123504794,-0.536662178199232
-0.5274033121705748,-1.737038475208658,-0.7010361161996371
-0.1633892301748695,-1.7461978699538085,-0.6261837589788113
-0.2657053586686825,-1.7149608609197562,-0.7504566887277482
-0.17658643225564788,-1.5692199299116012,-0.9112344450068482
0.007537404225125444,-1.4155759268567174,-0.8405662780610614
-0.1656156512907822,-1.2695641662745671,-0.5950525435309257
-0.21662792794596064,-1.424636008294303,-0.6570592091729384
-0.27595535476387667,-1.5736378379997746,-0.6237580149142127
-0.36376630142523947,-1.3322757101069833,-0.6595875998685957
-0.709241357273454,-1.1065675860592554,-0.9662379023312182
-1.0475463145970356,-1.188496211978778,-0.9495188357258786
-1.0947325394303382,-1.1393347398372837,-0.8595930902692732
-0.9225778805345703,-1.1627251360833175,-1.0340388344655809
-0.863231400140955,-1.1785252932768502,-0.9329905022983588
-1.1491181284204925,-0.8872173712848526,-0.5970846910395502
-1.0749021649959083,-0.7769975060167558,-1.1753548594885093
-1.0024094775199694,-0.4412151680229165,-1.1302186011649986
-1.2458842038635078,-0.3689922343867439,-1.0625498222647538
-1.0502024860548937,-0.4916177150520271,-1.1297754225774643
-1.1938146039927897,-0.5396192286913962,-1.1181025651946692
-0.856625875896307,-0.6247813988344768,-0.9624671003401157
-0.8590347495693229,-0.7025896166099725,-0.9594213868263398
-0.9193204955534212,-0.8735126121723135,-1.154613955651879
-0.6753977080921373,-0.9944844782920578,-1.0204320466495516
-0.6448870751207332,-0.9325399963500149,-0.7599904123623681
-0.7121881788357843,-1.22549901273021,-0.7065988450071401
-0.6914279347992675,-1.247460579879073,-0.7695685429168335
-0.7371218809343332,-1.2748960612437699,-0.9899632990949538
-0.5518219378893358,-1.502779366203495,-0.8114331322714217
-0.6094163153094317,-1.2224742482274622,-0.6579719910927724
-0.6327854667597703,-1.3577415963460564,-0.994463016412941
-0.5663489334403154,-1.222813828332663,-0.8677987903565515
-0.5151071083221279,-1.5368744592119596,-0.78833870838966
-0.5398008219690577,-1.1127998998803033,-0.7471306175581585
-0.4938782836298342,-1.061240968576852,-0.8673882561799771
-0.5962876779387466,-1.06570602106644,-0.9500849799618452
-0.9138924307103282,-0.9486241646053749,-0.920824700440646
-0.9680744760551632,-0.7453472849581789,-0.9738293587428416
-0.9537172686769566,-0.28488718109929667,-1.311587064992027
-1.2559145807310164,-0.10570758078018612,-1.3675012714994068
-1.0495317330398866,-0.11324104877748543,-1.4341539528566332
-0.8019136580274611,-0.31895601442115484,-1.0890592310522786
-0.792128643352694,-0.7391152212721888,-0.9176229517868316
-0.4296112365926686,-0.7784282215009584,-0.8736040431117933
-0.22705681226205604,-0.9144619434949204,-0.9542338044585822
-0.3040115737791835,-0.9335957261567549,-0.8562442055035282
-0.46938640099470735,-0.9542574253081073,-0.7949999103496683
-0.1778621708246474,-1.0908207652671484,-0.8501317740997891
-0.1661603633451654,-1.434279239100244,-0.8627687687055644
0.29661430369155045,-2.4387647389395255,-1.4600480473929704
2.0615484952351935,-5.504890531680721,-1.8652206162867209
4.863579954007289,-8.9816190231146,-1.8392541410934575
7.327455888766635,-11.714343609006066,-1.4755502248217547
8.703670098887429,-13.46079592321894,-1.2635919677998868
11.214013302751361,-13.581630106022173,-0.941885552146522
8.768919697765241,-11.311206684483253,-1.1947318548703643
5.23438408001423,-8.131794167402543,-0.648701390525244
2.023089040075201,-4.928428806549519,0.08047222454072596
0.07474376866991639,-2.4609927404219554,0.31210708552926897
-0.1886597238734227,-2.2803978100240507,0.7394834908093316
-0.18720486394696487,-2.641771823227052,0.6302377865275641
-0.20386102338571016,-2.3818568953210004,0.22957106279785067
0.3002768455640135,-2.139391670691893,0.13617830952705584
1.1794781100530995,-1.8497238335736859,0.1743309495782165
0.9937362887019217,-1.5831142532967035,-0.23309188185657362
-0.10557790990149073,-1.3999753793822198,-0.5734491674823878
-1.0082378594628565,-1.0471565809028105,-0.5696826898852307
-2.2882231935733537,-0.17481689113058013,-0.7646841665220997
-3.966970018081247,0.779943186714137,-1.0832466759890358
-5.78383747965029,2.293434585090585,-1.467540772524031
-7.748871649472143,3.4985652980980544,-1.6521738433986763
-9.224868736348313,4.7147089182972,-1.9683024224258805
-9.822361258473023,5.426325794539346,-1.8598561480245404
-9.749576976080549,5.1832859292753275,-1.3874772072048607
-9.075444179682423,4.873298433435865,-0.942623456708773
-8.355467352430571,4.434888956109108,-0.7823996391786936
-8.198434950523641,4.464419071511388,-1.0383817699667055
-8.192038106631529,4.339472307378351,-0.8722809330247832
-7.625182609060789,3.617819589688796,-1.2356198164605365
-7.194098195271776,2.827341100127547,-1.4040932059335958
-6.391295259002926,2.6372353775434654,-1.2646385991575133
-4.16487589795596,2.0122710862246516,-1.191589688994049
-3.49758002414728,1.5647269607360057,-1.0190302353774083
-2.547647613093088,1.0769740581287852,-0.6724621142374894
-1.7819009119243607,0.8733949978693478,-0.5181665381976059
-1.6590696595124372,0.880477932540072,-0.5088670951573621
-2.0162897671602575,0.9458958151484159,-0.6593877706336415
-1.8953516304432585,0.6948737958293986,-0.6137327519707424
-1.7297482390109362,0.3809427715531318,-0.5684782348831061
-1.5893595074981113,-0.023438522966202524,-0.732750497633475
-1.386007532649547,0.004588415680698121,-0.7112556022377229
-1.2386529176509788,-0.418964070107916,-0.5358791310855997
-0.9841836979261476,-0.7680941325224777,-0.7007882266593554
-0.8001480431905996,-1.1410699907340567,-0.4138837581011083
-0.47057308892744276,-1.310625955704375,-0.43474972699990416
-0.6042017340357859,-1.3582078278739182,-0.4377401384675182
-0.5051593756763852,-1.4306932375103802,-0.5376362947456028
-0.7137418294345519,-1.4352565631662773,-0.41597612468657946
-0.503238811441385,-1.6333115998190624,-0.3865321056623934
-0.5323193585571657,-1.3690686574109447,-0.5394969266153997
-0.21056570119601337,-1.4911301835875028,-0.2974733296574945
-0.38218798881542865,-1.452729916962664,-0.4492203712110648
-0.020868702730587732,-1.5768935318696977,-0.23613911922015138
0.3813171982842782,-1.9745801305535786,-0.1717744459627099
0.8230652026723906,-2.369876729455393,-0.11349709997523211
0.7166026173496509,-2.2725078562725307,-0.0558983144695588
0.3765823795616961,-2.1401022598397463,-0.16273632410547612
-0.04477472302803032,-1.7284416754036613,-0.22183984138001764
-0.3071262915977506,-1.6645599224845402,-0.4735556003871688
-0.8644210097925193,-1.1015403724838542,-0.57314110640579
-1.1176828297645538,-1.000374911520844,-0.44199896573183484
-1.295209884887948,-1.1835569220378366,-0.5962441050881189
-0.9973162546056306,-1.3084013392450748,-0.4565902241703592
-0.8426278860831906,-1.3438424036487135,-0.3624070893397523
-1.132732873592162,-1.0569276628830022,-0.4923973455400618
-1.240903193185727,-0.9928238785473702,-0.7857460607805005
-1.162993170072841,-0.9303641655130601,-0.8110303669944315
-0.9510147382050721,-0.750858935178339,-0.6928788255858777
-0.9479590810236846,-0.8994084664867323,-0.5437834124239733
-0.7257886188401288,-0.8017179993477457,-0.6406799001121714
-0.8134812384681636,-0.4594921622525596,-0.6766871820433175
-0.8791933832972417,-0.7378507413675215,-0.48071415516662497
-0.7902292802432651,-0.7702048405868265,-0.7269253385929837
-0.8777024084309043,-0.8292622241819164,-0.25350561014917494
-0.6634982336150586,-0.9078498596170028,-0.5272787146046272
-0.8051887816817689,-0.8860097488679591,-0.44129728394384504
-0.9190952587778853,-0.7855075625419081,-0.31942023954975174
-1.0311972445137665,-0.8475913545578203,-0.5687695089616062
-0.9571492926244113,-0.7460486568762814,-0.5324323085791095
-0.8194809983007,-0.5766811946246947,-0.36420402655452827
-0.9124671469663495,-0.9026278734546461,-0.7557001085190956
-0.6667152132387659,-0.9432669859354023,-0.4012267529943596
-0.9217873290690878,-0.7108372073979835,-0.63957144921919
-0.5191833108207579,-0.7358735717634239,-0.6553233233688016
