-8.857623448531259,-8.866773953597177,-9.564257970015634
-8.727499798946253,-8.838951901607386,-8.80666573446261
-8.722018040262848,-8.94494942530313,-8.28721073969522
-8.97772383059291,-9.046679252040663,-8.195450538051405
-8.991006082137659,-9.086373990615442,-8.235147660811975
-8.615927828955005,-8.88149846951897,-8.60744251172478
-8.48888214126619,-8.801374511871659,-9.238332348022782
-8.80609752325241,-8.86429835943405,-9.320600048582
-9.204352806395896,-9.100521038360007,-8.896057079619773
-9.509019256108314,-9.425842166417151,-8.789501071446448
-9.575036809981508,-9.51916007810895,-8.973560617507143
-9.300421443967922,-9.241630283384426,-9.294244972257717
-9.284865502733375,-9.157297257799293,-9.389444474596168
-9.058800733714682,-9.244991815715414,-9.274739301829916
-8.817052786173608,-9.21956867438772,-9.004067842783716
-8.829589216110202,-9.28972849070737,-8.9897511881561
-8.856580960109232,-9.167399632289408,-9.19386457140684
-8.807648303205166,-8.836826922589932,-9.586331488782559
-8.853763592657819,-8.799537194189801,-9.859522355017438
-8.920266527258986,-8.934115785681838,-9.409386056983108
-8.904396792067555,-9.018106241835621,-8.876540918959645
-8.89601578005867,-9.058481829253006,-8.928352015105057
-8.611422548239457,-8.926731119101273,-9.394913682883011
-8.410922405905866,-8.812502262778425,-9.406916020102644
-8.646329623077715,-8.711919527862872,-9.152642947052325
-8.855727276232352,-8.679802498247733,-9.143240055468192
-8.870300706251415,-8.809846814497265,-9.284970219953808
-8.77400615474286,-8.935270097461366,-9.323243406024599
-8.608344666934032,-8.90305196521284,-9.22988235232832
-8.546517803799341,-8.8255972410552,-9.028943493496607
-8.796034606171599,-8.835823329163542,-8.764348777009001
-8.948831662338451,-8.862840279739574,-8.550965890091137
-8.898125105417867,-8.90665333799233,-8.459754877604146
-8.730398413956278,-8.845877883255595,-8.542978999436015
-8.673399028292112,-8.762214240541867,-8.86854225110095
-8.90715729434241,-8.883058421203982,-9.103309981415164
-9.074966116007605,-8.964976472910681,-9.150789899882117
-8.933390110444975,-8.836924522829008,-9.216560333681059
-8.662050974126979,-8.716099035497828,-9.338372957464381
-8.649605800102004,-8.738018084953078,-9.272115756461867
-8.250228725485817,-8.478412471823708,-9.20946725469114
-7.295902839725736,-7.9323950920755895,-9.137569061344388
-5.7771128573301045,-7.246739284026882,-8.759035960662624
-3.4288999198092256,-6.395580923379782,-8.24568191748989
-0.6321887288540626,-5.552483013674619,-6.933241776034238
0.6463039491776694,-6.2104679967757,-5.981409731089665
2.0012937095310424,-7.416166255221155,-7.31135172580221
1.8691075327965834,-9.569698524179735,-8.870007228555956
-1.2408399081744346,-11.919473598054806,-7.366212794832149
-2.8463899524936327,-13.290834608865703,-5.895820799661601
-4.914085797793135,-15.077400617129072,-5.4869965834681835
-5.657939590069326,-16.067019141766103,-6.417465842815908
-6.258273737998648,-16.791899579139397,-8.390638487907095
-9.74478017616696,-17.751289480213593,-9.064862363819548
