-9.256728905156805,-11.333523767903998,-15.191477316335394
-7.818344882239067,-11.262586882818901,-15.105650237311089
-5.545634828637647,-11.067810140679883,-10.36016424758296
-3.479028574903758,-10.117720477064402,-6.414341799696238
-4.128789564030637,-10.677398343937863,-6.682609220402707
-4.111507819059126,-11.119699881437056,-5.605427668454878
-4.175172994530309,-11.32155341902982,-3.3871337870718126
-6.561880084035565,-12.967935534475018,-5.256346674916912
-11.278814189084056,-15.025289289601329,-7.242535345204356
-16.199421893423718,-15.883388053244277,-8.328847895926161
-18.64742114882922,-15.768315580897092,-9.499405172877072
-15.888272804108917,-14.186456722108185,-9.623699945298492
-11.186760241678652,-12.128163153818544,-10.456255728891787
-9.40740711075419,-11.657905167165934,-10.742838328901469
-10.550160005573884,-12.35639031219925,-9.4251347332045
-11.763701043599964,-12.403892598623157,-7.91987498807323
-11.626281825098001,-11.813582268747293,-8.660486308130228
-11.259970516800852,-11.891961664795847,-11.109499067902536
-12.54079637171457,-12.809352251307466,-12.131592782752016
-13.801491113624623,-13.874056907615712,-10.56784936996465
-13.77203878755977,-13.876019328789019,-8.715675204948687
-12.629602279185972,-13.556694592952452,-8.615605916499815
-10.550705273958624,-12.633329709383428,-9.144347031923711
-9.410028052563217,-12.258585047955062,-9.83141095661595
-8.910219969934513,-12.297724547571232,-10.679977956003238
-7.408301881022535,-11.292726090617261,-9.61226945228108
-5.464827813384726,-10.250679291961386,-7.358135976073935
-6.963231585838294,-10.583083175041175,-8.26846411071012
-10.056463246829964,-11.387536769397713,-11.038498168476082
-11.94752715655878,-12.226380334583071,-12.72136782237604
-12.958784784293607,-12.751252855277494,-13.624198163962797
-13.345312061583595,-13.308231773650245,-14.224181595122413
-12.713611759806373,-13.47818676438401,-13.60744301285813
-11.03734792429587,-12.623474967066256,-10.640689742151705
-10.452439172300695,-11.803034884962438,-9.320590598616002
-11.561474872641107,-11.62019522290661,-9.710587812475701
-13.011862080218298,-12.030139963747962,-10.606133978487952
-13.455215222598868,-12.276654488803702,-11.57603002286132
-12.872886390618456,-12.088407010964525,-12.032301874093188
-12.582992010745025,-11.871806793841339,-11.773524456652618
-12.775349273148938,-11.688792123261853,-10.881576909486219
-12.47657546641974,-11.628977390553041,-10.757427307392641
-11.962545682110234,-11.624184418835087,-11.514447022594853
-11.089460138421176,-11.088858131508944,-12.358567241768954
-9.76559920797226,-10.339384274576874,-12.890174107645722
-9.040689853806771,-10.340888885636605,-12.893106369157113
-9.896260834927467,-11.330340958828835,-12.655674077267555
-10.937327429196962,-12.306090637586244,-12.598082348249086
-11.32927059135776,-12.62645625076633,-12.648897637942843
-11.234848671782244,-12.43999164663576,-12.963813477385271
-11.415840978789575,-12.203873033690698,-13.13221966760183
-11.997825200596987,-12.133291299382387,-12.872334535161196
-12.590640538178059,-12.153310530624958,-12.657390826187703
-12.909491468843042,-12.289866854127466,-12.544136454042016
-12.867874963722379,-12.374758823356778,-12.52411948009506
-12.73302558664365,-12.32247427705808,-12.359979426899388
-12.552880730795405,-12.29876085774853,-12.19900795476391
-12.260441199171485,-12.265079632627906,-11.838947430479468
-12.107811750988269,-12.261766256908679,-11.502267660717273
-12.20170198574076,-12.335860716247657,-11.620482431793311
-12.295282870531082,-12.263306766748428,-12.052278190851212
-12.190859626916918,-11.884593795923266,-12.267262767938647
-11.583713760483057,-11.224919786560328,-12.380552282440455
-10.493355659603894,-10.366521028637708,-13.081195024609388
-9.595831695739463,-9.743496719543174,-13.684084240142539
-8.404891229928038,-9.121587253869079,-13.263015247643493
-8.638584503640029,-9.574323782433364,-11.852040419091079
-9.511223593444107,-10.697484770507096,-10.665990153044937
-9.660798735622693,-11.433621830944348,-9.853615231518079
-8.717044446319651,-11.646856400817942,-8.724936578125071
-7.2566645123850275,-11.29187845968117,-7.855017421473162
-6.848730941951828,-11.419697185695725,-7.287913223445969
-8.455364268009623,-11.798155825321635,-6.631360094730814
-12.491798817874768,-12.366669356586316,-8.37241333699403
-15.65559227930673,-13.062337236276944,-11.955801801554044
-15.691354961906407,-13.171864481483434,-13.49308559468839
-14.968999251614425,-13.178660020123337,-13.53389452386937
-13.606911655465153,-13.483826871911075,-11.678694721261051
-13.061520224453533,-13.615200882793987,-7.488726502300823
-13.684168351905438,-13.385920060889813,-5.038058294074627
-13.481015343393452,-13.273873467172749,-6.9641715476170845
-11.827806733814493,-12.194581769672647,-9.091365598407998
-10.179413939260547,-11.451486016058032,-10.190482760213916
-9.9819422015072,-11.538861299407591,-11.708320761573423
-10.641170167023636,-11.613811158234574,-12.233797334725358
-10.38520373848174,-11.3657973006079,-12.473059315950612
-9.777784957469407,-10.97209633785576,-12.822162522853318
-10.005431777859393,-11.083707339192095,-13.092421776676836
-10.855071542066618,-11.454732057851835,-12.109164473814054
-12.590580449813444,-12.32716439794882,-11.138796077483732
-13.48653754925668,-13.496367785691616,-11.29455241894662
