-12.307410829639895,0.9266118698317951,-1.962318819634376
-11.321008031256882,1.134799764930919,-2.083616395042427
-12.692166013901055,0.9215702862501407,-2.5543612389916746
-13.694785178827967,-0.05957962204695752,-3.5757344345824063
-11.82363252993278,-1.4368885756504466,-4.670937578019272
-8.164809784439417,-3.177455868542375,-6.159775942175496
-4.052950532946158,-5.838976204854637,-7.823738663991879
-0.5071178653156256,-7.653614292607731,-8.843162876345444
2.1046050826395177,-8.119410666327761,-8.49923915283057
2.5026067855828753,-7.893859009491125,-8.011117218767028
1.4072282453094527,-7.549545881127743,-7.065795226792708
-0.856436844535919,-6.507886255664368,-5.941619708177461
-2.869575543179359,-4.794984791696523,-5.016462781612285
-4.470935617862755,-4.127829828796684,-4.455437105870877
-6.554956410181919,-3.607831371349462,-3.7984596485913715
-8.519172546717257,-3.069212834657429,-3.5112994751217395
-9.969604194621034,-2.623099260433502,-3.373546457162177
-10.499941485653126,-2.771417627242994,-3.2004043757595375
-11.140573805786193,-3.3289350809285065,-3.6297821478015284
-11.587864506158093,-2.8285846152983605,-3.3770013136989983
-10.82684089669272,-2.606998150201751,-3.3536825602123526
-9.114283231700789,-3.1989897415340525,-3.9011511415537754
-8.086860378356189,-3.5771468656933174,-3.805684773813048
-7.56334410696061,-3.392030819872524,-3.6730744298498412
-6.935205703968467,-3.5583169484980224,-4.001847207414734
-6.591296133674271,-3.745781827867629,-3.760705330813569
-7.173097840664109,-3.4931807015242637,-3.676291186832658
-8.052504055923851,-3.4175359171807767,-3.863730626553077
-8.990283398128886,-3.2621689688145823,-3.815341019757701
-9.67902636780358,-2.848302359584796,-3.635122864296801
-9.878932585423296,-2.4726946203474416,-3.3350170942113997
-8.42268702327304,-2.2829652756902314,-5.298463727201929
-8.554402648629859,-2.2951808830734,-5.307278294359524
-7.998525857431191,-2.460755369254927,-5.15850016489868
-7.70544030362906,-2.801751413198323,-5.612018961290104
-7.873381477037189,-2.376195855480843,-5.503581833815821
-7.6016070340814625,-1.9690402153487427,-5.176569320374961
-7.162857961209443,-2.4235548574865153,-5.279681303388096
-6.634443065382482,-2.8549381807368204,-5.241740254461822
-6.588324716367294,-3.0524673491443695,-5.462348321081192
-7.009832871621926,-2.7073528568895613,-5.476555446973777
-7.474159746670089,-2.471140666614641,-5.347436192456328
-7.600294333734179,-2.280303792575768,-5.407083254936905
-8.148779138854751,-2.4318989674331766,-5.153474284609149
-8.54667989152939,-2.31435364725567,-5.276945689102582
-8.121656937915242,-2.04469951563725,-5.551812534798616
-8.005532375644258,-2.236446115063604,-5.208171100304103
-7.656065689384309,-2.4890141848689233,-5.401514886054036
-7.26277866332015,-2.609046300383044,-5.294165360948777
-7.167818088347079,-2.6234266271910647,-5.348628846850729
-7.074344308990216,-2.6941441193622055,-5.376569361123961
-6.786574764743572,-2.8325450438793,-5.426485750852027
-4.835392802302281,-3.2816514054069246,-5.580801362104812
-3.0687669194142697,-4.153984972311705,-5.901736425204162
-2.759458188464307,-4.415663226022201,-6.155032192140962
-1.7759068361709531,-4.276842851137823,-6.235995940318611
0.253562195253653,-4.928917009662265,-6.667306359213365
2.5921387345214364,-5.109696483280718,-7.411618377279369
3.2723015679859757,-4.812675618068591,-7.9948793622126075
0.46027841770250183,-3.641624498679036,-8.20739985901313
-3.243085877135225,-2.7038482563850024,-8.237977543682236
-7.169954795971343,-2.4621016558576443,-8.696534698767241
-11.854947545380842,-1.7482965776870771,-9.205206756019203
-15.350529810449528,-0.6693105029507719,-9.136633722518521
-16.1901937532542,0.4233141521984116,-7.9708386124114785
-15.722109952540102,0.4845305577840258,-7.0981521935697
-15.290596191359471,0.5382939923783968,-6.635469018609884
-13.236026272874525,0.06641242583405896,-5.968688105628322
-11.753929429080797,-0.025510802731168333,-5.241688412676119
-12.576973230548669,0.10133931268064099,-5.107449895902312
-13.913576745896096,0.6593462290100363,-4.643845032326738
-10.47125139543142,-0.6080386520952747,-4.63417309209501
-9.4804390275872,-1.3804272119505925,-4.530035107764096
-8.714864427734616,-1.7108270993293238,-4.952499566982667
-8.239046999401767,-2.1924314607822386,-5.294116382211912
-7.545660511740798,-2.669619710185439,-5.628632132686489
-7.8524718008077725,-2.904629292777033,-6.016383682493642
-8.591009701999866,-2.550137926227758,-6.112383214637858
-9.570078525914484,-2.445230054115611,-6.60049206475814
-10.14568515261898,-2.1982110176341108,-6.801178667133997
-10.70634510269751,-2.1179899355236436,-6.845031525998833
-10.897778753819022,-1.7894374347590314,-7.251858284801619
-10.511791710533542,-1.8556912230708087,-7.834144795375439
-9.242019908947565,-2.366926584408475,-8.580823950709297
-6.833321926012006,-3.177484955925654,-8.705000428902563
-3.743026631140152,-3.8033669879345373,-8.636086416769741
-0.37805862733005385,-5.726469437539775,-8.958847307954402
0.5146420257249347,-7.170371552774107,-9.442126332827804
1.1837074623779706,-7.417353611892577,-9.224213961743242
2.0180546781425184,-7.1196659259007,-8.374432239879487
1.9880212817909593,-6.786079961357088,-7.675454836911568
1.4806545402138171,-6.193953023684587,-7.009396516256675
0.0779833550973015,-5.336618895098057,-6.207669287886394
-2.3670202655349737,-4.008928664982558,-5.5802269749564
-4.071348149709342,-2.964807485634399,-5.297630355275842
-5.697541186827601,-2.7785065194407923,-5.497648901626219
-6.9963134665560105,-2.9586611090018695,-5.675527817541233
-7.708433672016257,-3.0552902954912216,-5.884416078477158
-8.046483290989407,-3.032813372832216,-6.289855762771046
-8.11889587284759,-3.359443191588009,-6.37117597131093
-7.791695659266389,-3.6921636076955986,-6.479884307437486
-7.40462154943332,-3.5753378865300247,-6.374772162171023
-6.947342167557925,-3.3522729712690285,-5.884381212012237
-6.481799740109004,-3.5101492884767094,-5.670052118151676
-5.925041485638969,-3.558347886184919,-5.805940304946898
-5.502541524194382,-3.7327881211041283,-5.953873107958497
-5.121620479399576,-3.77646139209498,-5.966299999967558
-5.241124086280348,-3.6554184040620017,-5.904134399441124
-5.104051776276655,-3.6608403735355,-5.846497363218581
-5.321725212663201,-3.742701261200682,-5.939033432761726
-5.370133937797668,-4.0961965588255325,-6.033693805174183
-5.512791975707762,-4.046630106542665,-6.146075347450152
-5.360663690492523,-3.809997041671769,-6.322623267593546
-5.53335346647479,-3.670188707623157,-5.787707463429189
-5.895672421377337,-3.5053577617056053,-5.751205884446729
-6.0809600071112095,-3.606019341224103,-5.90076200195046
-6.168467246781351,-3.869082493597959,-5.96625044791726
-6.147648665138999,-3.756620719438881,-6.231380457695468
-6.213321221978702,-3.7344004992392783,-6.260761962350675
-6.037262755856387,-3.6821151138455552,-6.3894174175807885
-6.0625380024867646,-3.720339693729392,-5.90049768925865
-5.818348183813386,-3.7792959936197446,-6.071489379328061
-5.51744676643649,-3.7816375228621912,-6.084617944097221
-5.3908943995944325,-3.685665681004928,-6.014658270673428
-5.542508113723199,-3.725274773377053,-5.974221344553252
-5.88623945955754,-3.7582467661888606,-6.150777402494977
-5.929684628848168,-3.9575656931610674,-5.9785126054873565
-6.0756693488007665,-3.6383156441481437,-6.166332901811837
-5.984340999760068,-3.4547037565055057,-6.022441673806367
-5.852894690792926,-3.4713267249568602,-6.102782234739429
-5.8680531571959715,-3.597815933281501,-6.040769850118561
-5.94946707434604,-3.6189175506293765,-5.900469247456944
-5.7976082189543785,-3.3688776224522345,-6.020846115408105
-5.345351135503472,-3.396931057619034,-5.589851054899587
-3.714138364647956,-3.455887006133067,-5.507803556671917
-1.0756489731644157,-4.123887947992958,-5.633031729815128
2.418861459062801,-5.3517684304532915,-5.861506209155241
4.88674204795122,-7.362594471299203,-7.3195715596707185
3.940999662450122,-8.335837314953379,-9.045345145736949
-0.9370103589460907,-6.5057529524759055,-9.955123278034756
-4.600993893158898,-4.587377608904164,-9.653621844892868
-5.983939883684189,-4.222443472499694,-9.760365021828482
-6.648608688398659,-4.398994353427742,-9.149504140293661
-7.291411409529487,-3.805671993027653,-8.820076915359184
-8.085545169590313,-2.4996947503854234,-8.24825371718757
-9.39586221766908,-1.2169959189499595,-7.090328096513704
-10.425066383403912,-1.0160732911884858,-6.904075421734856
-10.816762898605852,-1.063225128440852,-6.426567636793212
-11.520800761079524,-0.661069600267178,-5.711977037392247
-11.725060277061665,-0.4317258987802156,-5.361390859592052
-11.172503097205658,-0.7413047167666138,-5.205047885501855
-10.274797457445393,-0.6665688580593429,-4.902710542631047
-9.26897717915022,-1.1338387367438485,-5.002242719202152
-9.107440019897133,-1.8180941361068428,-5.164900262891388
-7.828182504697791,-2.2588103294103985,-5.531804581208149
-6.979135619034163,-2.5519439873188214,-5.464619939797442
-6.6145091499710045,-2.980182022320034,-5.499121205631624
-7.436938365096888,-2.8456974062630853,-6.109722258534711
-8.136081671806727,-2.6484741873642794,-6.267128041422819
-9.837155659930778,-2.3063063968330977,-6.567114876515727
-10.825371124918773,-1.4306174025861864,-6.522728553517849
-10.630690567945795,-1.7165558451979877,-7.21658230406469
-10.666969786577571,-1.9576250018866743,-7.996591049688091
-9.92318320655315,-2.0707320865023733,-8.397926406940647
-8.095478573103296,-2.6557772992307527,-8.688764835982154
-5.014179283074566,-3.999290689888044,-9.108000178801955
-1.6789832847028126,-5.13231446755646,-9.314254910759722
0.8536634623473686,-6.044888575786293,-8.884025267414302
2.6379915100713407,-7.209176482632035,-8.841977098316823
3.1793192515278426,-7.666568323034594,-8.358269861715934
2.5527265390879914,-6.848583802246786,-7.662952120523211
2.1295268794591395,-5.764562833402057,-6.889980381661702
0.8257572193029259,-5.140265098574242,-6.193255401693116
-1.2667092472134218,-4.484704842512452,-5.946742474739083
-3.7627681744236616,-4.179033885683045,-6.195079450346557
-5.996492909667588,-3.5964354063878,-6.43219566744321
-8.481547657810301,-2.774985225390244,-6.336036852100042
-10.174899708400142,-2.6644396233095335,-6.321888561459407
-9.326357102300113,-3.092555781624159,-6.336895304608755
-8.313462930973355,-3.3968998648759925,-6.264358990106803
-7.462173812026901,-3.6606386707113776,-6.060023920451118
