-3.9973227444738555,-1.0451743069738557,-7.156944936856668,clockwise-rotation
-4.048472321988196,-2.6281689772616335,-7.053629792691321,clockwise-rotation
-4.340375072965391,-4.195202953824766,-6.611554272184141,clockwise-rotation
-4.745192862639839,-5.260482169280464,-5.743392325530464,clockwise-rotation
-4.973176545503749,-6.105256623628749,-4.820878571870937,clockwise-rotation
-4.965732371557146,-6.7998235580805835,-4.095462596166521,clockwise-rotation
-4.607824330057865,-7.469884876932865,-3.5351467177531775,clockwise-rotation
-3.899437162216866,-8.402015897568429,-2.922630521591866,clockwise-rotation
-2.9769386658857346,-9.621759832877922,-1.8829597840497971,clockwise-rotation
-1.9915892170410565,-10.279049544189494,-0.6504637287598066,clockwise-rotation
-0.9859913547453547,-9.373579855721918,0.3007975856843328,clockwise-rotation
0.04835406650916019,-6.384476744037714,0.8270253311575977,clockwise-rotation
0.7141234383240278,-2.689090062652535,1.1242186531677778,clockwise-rotation
0.748194202105475,-1.18494178422265,1.6323342167539125,clockwise-rotation
0.5085070316816039,-1.6366345698808962,2.143638867619104,clockwise-rotation
0.4094143440445791,-1.701639122752296,2.2938290168961415,clockwise-rotation
0.41046508938968973,-0.6555596908837478,2.3108557143896897,clockwise-rotation
0.30072176771691317,0.35002291517785067,2.398179653459101,clockwise-rotation
0.20802251379185122,0.5545343546121637,2.3022913126199764,clockwise-rotation
0.3273136166769809,0.3127109555441684,1.8133213071066683,clockwise-rotation
0.4125165851613417,0.2626295002004042,1.0473737628957167,clockwise-rotation
0.23780134111991058,0.18483808428397308,0.3102042952214731,clockwise-rotation
0.006628577912039746,-0.17949813107233525,-0.09142440060358525,clockwise-rotation
-0.004054682977919,-0.6556812698919815,-0.199031489618544,clockwise-rotation
0.12909140220001158,-0.7750071085421759,-0.4014566935031134,clockwise-rotation
0.1578368529770583,-0.4447937622573167,-0.7221069946791917,clockwise-rotation
-0.00729586970930185,-0.03042819392805185,-0.9138815630686768,clockwise-rotation
-0.2619061310934665,0.1240191618752835,-0.9202923615622165,clockwise-rotation
-0.4888369487535841,-0.05069607961295908,-0.8340212749254591,clockwise-rotation
-0.6486443529631148,-0.28934564690842735,-0.8425530443693648,clockwise-rotation
-0.7264205068080191,-0.39907370505020656,-0.9011641591517691,clockwise-rotation
-0.7626622364601952,-0.45661670423363265,-0.9182255909523827,clockwise-rotation
-0.7893061874274783,-0.5727534530524783,-0.9310298202399783,clockwise-rotation
-0.7989060706473914,-0.7602555579520789,-0.9427659339286414,clockwise-rotation
-0.8095740687371451,-0.9168738734246451,-0.9438514124871451,clockwise-rotation
-0.8383542490795748,-1.0084897471264498,-0.9140378428295748,clockwise-rotation
-0.8799212942918908,-0.9318164358934533,-0.8874133597215783,clockwise-rotation
-0.9790139739053663,-0.7944131438272413,-0.8991494719522413,clockwise-rotation
-1.029095422685649,-0.800823938310649,-0.9343230838184615,clockwise-rotation
-0.9566793125077622,-0.8903188388749497,-0.9535207431718247,clockwise-rotation
-0.8799907410279785,-0.9265605652467285,-0.9780437195436035,clockwise-rotation
-0.8693574670353835,-0.940417647699446,-1.0078767541447586,clockwise-rotation
-0.8778892317409376,-0.9649406233425001,-1.0100303450221877,clockwise-rotation
-0.8683240722540387,-0.9862592529181012,-0.9589155029181012,clockwise-rotation
-0.85555456669971,-0.980951295215335,-0.916315064746585,clockwise-rotation
-0.835338771718599,-1.017193019765474,-0.9216577414451615,clockwise-rotation
-0.7959426785216664,-1.1716751003966666,-0.964292898248229,clockwise-rotation
-0.7203222197261228,-1.4348150175776853,-1.0410161894526853,clockwise-rotation
-0.6052883084179281,-1.5775783474804281,-1.1379726345898031,clockwise-rotation
-0.4987840598314808,-1.4721269553392933,-1.1805925315111683,clockwise-rotation
-0.46684951302930344,-1.3112861585371158,-1.1326667737714908,clockwise-rotation
-0.4817747070739191,-1.3848203613707941,-1.0368131592223566,clockwise-rotation
-0.42533454430910045,-1.6681934310278503,-0.9995532943091004,clockwise-rotation
-0.22933749641455847,-2.025068087234871,-1.0219400354770585,clockwise-rotation
0.0635833799690596,-2.3531951844840653,-1.0571136415153153,clockwise-rotation
0.34161167859173036,-2.5396291661348322,-1.0539266514863947,clockwise-rotation
0.49711190140655603,-2.7697490605075066,-0.9239849003512565,clockwise-rotation
0.5556882964603889,-3.3332887543208614,-0.7588868988521111,clockwise-rotation
0.7687294135578933,-4.244103228043669,-0.7130973686686692,clockwise-rotation
1.3737840808240465,-5.267847999254078,-0.737620338121266,clockwise-rotation
2.2344997591963254,-6.101956539631799,-0.7940952115067995,clockwise-rotation
2.9045263510184576,-6.517424942926855,-0.8228753823799799,clockwise-rotation
3.1420730848060447,-6.51744229605333,-0.6769424181236429,clockwise-rotation
3.286922675402814,-6.230914849011249,-0.2370183646362487,clockwise-rotation
3.73432353589468,-5.69829365160532,0.6258335456603049,clockwise-rotation
4.471458283469119,-4.668205412819943,1.3874891672581824,clockwise-rotation
4.744161268712048,-3.5113471541395143,1.3011833634386107,clockwise-rotation
4.238131954514067,-3.118282840407808,0.2508120082250047,clockwise-rotation
4.1102917275939035,-1.4937579550232836,-0.18702577728890857,clockwise-rotation
3.0812216426390355,0.5525961543577858,-0.27014249310315175,clockwise-rotation
1.3565491410556894,1.3323487016025644,-1.6326323774989981,clockwise-rotation
0.8803507609297797,1.368555716984467,-3.211369820124908,clockwise-rotation
0.8132252571440963,1.5464253303862838,-4.278785240902779,clockwise-rotation
0.8110716775501787,2.2399046853626787,-4.956308083192009,clockwise-rotation
1.0209084547651917,2.819385627616754,-5.665782829414496,clockwise-rotation
0.8515185477734872,3.0537280204297375,-6.3614178535937,clockwise-rotation
-0.01988246725308218,3.363708230989105,-6.836548116667145,clockwise-rotation
-0.8614525492989148,3.6651587788260853,-7.165728061994227,clockwise-rotation
-1.2982374747312209,3.424388257690654,-7.734608324340596,clockwise-rotation
-1.2034367064406482,2.796929504496852,-8.61879620351096,clockwise-rotation
-1.3898859377865944,1.6336431149477806,-9.02254584989597,clockwise-rotation
-2.576609826972208,0.5534408322074796,-8.510173059394083,clockwise-rotation
-3.5364202636459483,-0.039929785130323525,-7.444913305638136,clockwise-rotation
-3.983855822026589,-0.8506008171437768,-6.735473253667214,clockwise-rotation
-3.9487169171532157,-2.013887205239153,-6.529893674965716,clockwise-rotation
-4.00839612715085,-2.9161872648461626,-6.203937508986788,clockwise-rotation
-4.5282498973320155,-3.4115506785820155,-5.5147306102226405,clockwise-rotation
-5.3346789845326725,-3.830223418126423,-4.5410998829701725,clockwise-rotation
-6.018595253987219,-4.154078042073157,-3.4311013575028446,clockwise-rotation
-6.357372973273804,-4.410824511359741,-2.517132494758178,clockwise-rotation
-6.332884700986197,-4.6388081629002595,-1.9972981531346345,clockwise-rotation
-5.883362858999424,-4.908341496694736,-1.5275278980619234,clockwise-rotation
-4.99174812114163,-5.230059888719755,-0.9182160166494431,clockwise-rotation
-3.7965445157331534,-5.353658163194091,-0.15018221104565355,clockwise-rotation
-2.7227703533208905,-5.7233196697271405,0.789360383983797,clockwise-rotation
-2.155008153436114,-5.988580541131427,1.5691281991029487,clockwise-rotation
-2.1060142637350965,-5.232265484438222,1.921710955991466,clockwise-rotation
-2.3936597779678612,-3.5203992799209862,2.0537889525008888,clockwise-rotation
-2.5726321961344314,-1.8117374207438064,2.192245123201506,clockwise-rotation
-2.073046264328579,-1.1012139889379542,2.3999609378198583,clockwise-rotation
-1.0546767628237652,-0.9680831348940777,2.549083002801235,clockwise-rotation
-0.3644017433778245,-0.7028416847840745,2.4734278464659254,clockwise-rotation
-0.3313838036470299,-0.3971339257173424,2.1058873145170325,clockwise-rotation
-0.46456459402202943,-0.42484596609234193,1.407063213595158,clockwise-rotation
-0.21957155590909572,-0.7039618146981582,0.5782647478018418,clockwise-rotation
0.305588108543311,-0.9543148455582515,0.03602634096518598,clockwise-rotation
0.7465802928898552,-1.0182512500788947,-0.20153982429764483,clockwise-rotation
0.8701438887320768,-0.8861732499397982,-0.3847847001351107,clockwise-rotation
0.698617763257453,-0.8925840189691095,-0.5413877299066095,clockwise-rotation
0.4312206664659609,-1.0694354614637267,-0.6628497681043516,clockwise-rotation
0.19363924386539022,-1.1163277971502348,-0.7416940080877348,clockwise-rotation
-0.04072257388021905,-0.9288603912630315,-0.7576872955599065,clockwise-rotation
-0.3390187174349525,-0.7744130045443275,-0.7907399088412025,clockwise-rotation
-0.6181345627753952,-0.7797556565253952,-0.8866282151191452,clockwise-rotation
-0.7598297534562576,-1.0002777515031327,-0.9548218188859451,clockwise-rotation
-0.7406820482666248,-1.3411764330322498,-1.0006460375244373,clockwise-rotation
-0.6437602948627695,-1.6266857099018321,-1.0848155927143321,clockwise-rotation
-0.6032960606275272,-1.8472230625806523,-1.1998841953931523,clockwise-rotation
-0.680004067240608,-1.924999184428108,-1.2819175193890455,clockwise-rotation
-0.8174420539598473,-1.8323346320848473,-1.3330823127489098,clockwise-rotation
-0.8920290881680801,-1.6629794055508926,-1.3639834338712051,clockwise-rotation
-0.8334526698653294,-1.5223869960372043,-1.3384422938887668,clockwise-rotation
-0.7429243469031803,-1.3849836730750553,-1.2383161926063053,clockwise-rotation
-0.7248294952582182,-1.2784641388129057,-1.1115635040472807,clockwise-rotation
-0.7227258541882782,-1.2230920651257782,-1.0412835934460907,clockwise-rotation
-0.6982375692011955,-1.136820943224633,-1.0242568563105705,clockwise-rotation
-0.7110417643204305,-1.022855118812618,-1.004025773109493,clockwise-rotation
-0.7408900264600684,-1.009032726655381,-0.9582362178663184,clockwise-rotation
-0.7409073556201319,-1.069764777495132,-0.9263016427295069,clockwise-rotation
-0.7270697039490813,-1.099613038910019,-0.9209936541443938,clockwise-rotation
-0.7345485802360016,-1.0623378868766267,-0.9028987999625641,clockwise-rotation
-0.7143174952231033,-1.0570298975668533,-0.8581773585043533,clockwise-rotation
-0.6035560143400965,-1.2519935143400964,-0.7974647057463465,clockwise-rotation
-0.35642673524325397,-1.6504178241104415,-0.760204811415129,clockwise-rotation
-0.04432553195603606,-2.046721161838849,-0.8422533884013486,clockwise-rotation
0.27844156524809727,-2.3545998165878403,-1.0585182736190903,clockwise-rotation
0.7386140583222484,-2.755145096951189,-1.2758512737090015,clockwise-rotation
1.4022472451179566,-3.3421375205070434,-1.4878436972648559,clockwise-rotation
1.8997122193851999,-3.9770425413569876,-1.8042520140132376,clockwise-rotation
1.8453736051473921,-4.602380301102608,-2.141961599930733,clockwise-rotation
1.3862193174435737,-5.257533734314238,-2.3646199159548638,clockwise-rotation
1.0953847322502845,-5.8466318693122155,-2.506315096851278,clockwise-rotation
1.2061614755440642,-6.380355858440311,-2.5595855947684356,clockwise-rotation
1.553418932090515,-6.51246851908136,-2.4371053599016728,clockwise-rotation
1.8772388889989893,-6.084247927407261,-2.2016948268213232,clockwise-rotation
1.937936287675714,-5.497305411543036,-1.927938956464911,clockwise-rotation
1.6705392042925422,-5.211830790824646,-1.6957327683637078,clockwise-rotation
1.534169342951013,-5.388682219548987,-1.5210522146661745,clockwise-rotation
1.8654508491589166,-5.885113726036396,-1.2760591606067084,clockwise-rotation
2.3639839426427924,-6.08006207786502,-0.9905845388025198,clockwise-rotation
2.442793525746368,-5.689133964488007,-0.6113599166364441,clockwise-rotation
2.0965695398758717,-4.686740396647566,-0.12456083121787853,clockwise-rotation
1.9729712867890914,-3.036657009109346,0.3782294655000289,clockwise-rotation
2.113578966681318,-1.4078901495296194,0.6253587518375682,clockwise-rotation
2.0752010512322165,-0.5482425522834085,0.36540796041190404,clockwise-rotation
2.0261877601683262,-0.41083921737073625,-0.010646956628548754,clockwise-rotation
2.7633377995443125,-0.34586935377600025,-0.5241072688150628,clockwise-rotation
4.135375534594527,0.3262935033445268,-0.5518345484132857,clockwise-rotation
3.8040593881705096,0.7300084848501973,-0.6264215688607402,clockwise-rotation
2.137965410076926,1.5182907274597386,-1.4509475537902614,clockwise-rotation
0.7541742887903156,2.5547724333215656,-2.2381963166784344,clockwise-rotation
0.19063463270909298,3.3206852918887804,-2.765511607525282,clockwise-rotation
0.3866164613644856,3.3334548402707354,-3.372737176330827,clockwise-rotation
0.6998010491705334,2.9083886956549083,-4.265439429345092,clockwise-rotation
0.7051090504240887,2.695328166635026,-5.283858845083724,clockwise-rotation
0.5399763782110663,2.7240584094610663,-6.307588319054559,clockwise-rotation
-0.10347355438261885,3.3131371633908184,-7.020267377624807,clockwise-rotation
-1.129339258099177,4.599954565143011,-7.299383203411677,clockwise-rotation
-1.5117876030558182,5.314735224092619,-7.442146489774569,clockwise-rotation
-1.2934211283150652,4.857717177348998,-7.571070054096315,clockwise-rotation
-1.3818478661035027,4.162082187607434,-7.757503994033191,clockwise-rotation
-1.8750902773586542,3.9980176327975956,-7.785216009780529,clockwise-rotation
-2.612274948994604,4.1801597433882085,-7.4912269753617915,clockwise-rotation
-3.3345365245660625,3.85523703500425,-7.4006986339410625,clockwise-rotation
-3.675435184737115,1.9888714558878848,-7.165288090010553,clockwise-rotation
-4.224066998843722,0.19176552068752817,-6.508033063296847,clockwise-rotation
-4.8589872647374674,-0.37711470614371745,-5.6036466885655924,clockwise-rotation
-5.240367491207437,-1.298579771480875,-4.83773382421525,clockwise-rotation
-5.282987341339592,-2.7313821167302166,-4.363706335480217,clockwise-rotation
-5.068893323923016,-3.931945692087078,-4.050537000680828,clockwise-rotation
-4.746126210442107,-4.202547108879607,-3.5807667133717938,clockwise-rotation
-4.715259731365637,-4.1503641014828245,-2.986377895428137,clockwise-rotation
-4.856954897435817,-4.173818911107692,-2.5070250878655047,clockwise-rotation
-4.74298905240267,-4.222832192051108,-1.8806691061136074,clockwise-rotation
-4.35311378318028,-4.61593116599278,-1.1903940566177802,clockwise-rotation
-3.912121570237421,-5.216763293870233,-0.4702880741436707,clockwise-rotation
-3.5147847524413014,-6.1105336538084885,0.16671854345713621,clockwise-rotation
-2.7659312106513196,-6.93719585908882,0.6173085354424303,clockwise-rotation
-1.3885528882268736,-6.701785310101874,1.1744353930231264,clockwise-rotation
0.034617060535139466,-5.283940678722673,1.781611079089827,clockwise-rotation
0.7888111795800096,-3.312156227646553,1.9840016092675095,clockwise-rotation
0.653509449376464,-1.8218628650766608,1.5674651378530267,clockwise-rotation
0.014331987111980138,-1.10389311054427,0.7983133103541676,clockwise-rotation
-0.23922535760408958,-0.7364024816275271,0.3732624353646604,clockwise-rotation
-0.10182200859989265,-0.6980591912170802,0.27630604315791985,clockwise-rotation
0.030256023382360664,-0.7002127266176393,0.12928556439798566,clockwise-rotation
0.06219062310827295,-0.5787853290401646,-0.07953300970422705,clockwise-rotation
-0.059256124461240844,-0.46269850727374084,-0.38634352680499084,clockwise-rotation
-0.25103063045901586,-0.49787206112307836,-0.6803671783105784,clockwise-rotation
-0.37674983824444974,-0.6321056732053872,-0.8188732513303872,clockwise-rotation
-0.4108552761378773,-0.6513032741847523,-0.8093080349269398,clockwise-rotation
-0.41087257890494644,-0.6204215291002589,-0.7070609333971339,clockwise-rotation
-0.5120861703738044,-0.6279003793581794,-0.6591351205691169,clockwise-rotation
-0.750720415778849,-0.685443316169474,-0.730517779060099,clockwise-rotation
-0.9328971412919776,-0.7557578590654151,-0.8530478981279151,clockwise-rotation
-0.9457013078507129,-0.8047863908585254,-0.9627911516007129,clockwise-rotation
-0.8381288871347649,-0.8218477592050774,-1.001153789478515,clockwise-rotation
-0.7220268029722811,-0.8122672814879061,-0.9436454553160311,clockwise-rotation
-0.7369671989179717,-0.7707501579023467,-0.8563061881757842,clockwise-rotation
-0.801956422628109,-0.7409365251671715,-0.816910035909359,clockwise-rotation
-0.7614921547667782,-0.7569297768370907,-0.8318504311339657,clockwise-rotation
-0.7359509822480643,-0.8197980281465018,-0.8723492976777518,clockwise-rotation
-0.7391573679626148,-0.9135653269469898,-0.9330813181579273,clockwise-rotation
-0.7210624837854525,-0.9764335775354525,-0.96079331874639,clockwise-rotation
-0.758372262333787,-0.9892224820603495,-0.9395093472947245,clockwise-rotation
-0.796734896967016,-1.000958529779516,-0.927807895013891,clockwise-rotation
-0.7584068574117246,-1.0467827119039121,-0.9544517792867246,clockwise-rotation
-0.6945050870273104,-1.1277631436679354,-0.9960187589023104,clockwise-rotation
-0.6188845662825458,-1.1789126424544207,-1.0109438924544207,clockwise-rotation
-0.5858818430290158,-1.1650902170524533,-1.0035148996696408,clockwise-rotation
-0.5869672541808055,-1.173621917266743,-1.016303802032368,clockwise-rotation
-0.5656832802066875,-1.2780398475895,-1.0578707802066876,clockwise-rotation
-0.4676933732551214,-1.490047499231684,-1.139919325403559,clockwise-rotation
-0.3260328116464427,-1.7744886221933176,-1.22408884191988,clockwise-rotation
-0.21206695182598612,-1.9981997643259861,-1.2880252037791111,clockwise-rotation
-0.12365956332502437,-2.1196617605906494,-1.3146690848093994,clockwise-rotation
-0.012898048487329672,-2.196384986963892,-1.311497291651392,clockwise-rotation
0.12876251456207521,-2.3327548194223,-1.2603823828988623,clockwise-rotation
0.23421397152629286,-2.5586021905830822,-1.2135246759346447,clockwise-rotation
0.33965017006155074,-2.8206739266181367,-1.2454938729071992,clockwise-rotation
0.6474942058709514,-3.209515681824361,-1.2252780109259236,clockwise-rotation
1.3271186375482227,-3.865737197412715,-1.1304771876470898,clockwise-rotation
2.2538896760308416,-4.708375338617596,-1.0026716032660334,clockwise-rotation
2.959072580107848,-5.333713064423402,-0.8237185575874645,clockwise-rotation
3.348947867357345,-5.5073601160410925,-0.43704761604109255,clockwise-rotation
3.60033438543556,-5.40192391534569,0.023124912779309836,clockwise-rotation
3.4810086236002826,-5.04720487737628,0.3565426812174699,clockwise-rotation
3.258350342593678,-4.291942626156322,0.7378883064608655,clockwise-rotation
3.0282305140954113,-3.123365555240526,1.065965499446974,clockwise-rotation
2.640456877363273,-1.7342837232226644,0.7378537279492104,clockwise-rotation
2.1323066540769275,-0.3952659777590102,-0.15165941037619768,clockwise-rotation
1.8084520854472896,0.7552141704082271,-1.2158704243183354,clockwise-rotation
1.8627560865134,1.236687971279025,-2.34506862051785,clockwise-rotation
2.3314582812986737,1.4135047900877362,-3.1461723339357013,clockwise-rotation
1.8882952420687125,2.0686236112093375,-3.67776005578285,clockwise-rotation
1.0594968272219325,2.92721838483912,-4.56087975969213,clockwise-rotation
0.6014259517973728,3.344773119766123,-5.494063550155753,clockwise-rotation
0.25732297224032386,3.1583392075918866,-6.289841944751863,clockwise-rotation
0.06449562780857565,2.8185086893320133,-6.382525856566424,clockwise-rotation
-0.5970511986853939,2.753504221236481,-5.745519216263519,clockwise-rotation
-2.0437084984525455,2.855751340414642,-5.321555788491608,clockwise-rotation
-2.7894075459069634,2.750280564444599,-5.790292555672588,clockwise-rotation
-2.597667628158045,2.18672568238883,-6.473140650618983,clockwise-rotation
-2.4283123536042512,1.3621997313566863,-6.817243628018314,clockwise-rotation
