-0.35644870065152645,-0.7875705268234015,-0.25848727487027645,vertical-x-shake
-0.38743138093130486,-0.7599594571031799,-0.29159092682974236,vertical-x-shake
-0.4839375980870725,-0.21625266156363498,-0.285832739688635,vertical-x-shake
-0.6046820692718029,-0.2911902479827404,-0.0752936415374279,vertical-x-shake
-0.3002221125766824,-1.0179039973423074,0.056604669649880104,vertical-x-shake
0.4677533752614205,-1.520787274152642,-0.07982352903545449,vertical-x-shake
1.127178250298911,-2.1013373747010893,-0.09366220380265165,vertical-x-shake
1.3658690496608277,-2.7201752618626096,0.23984671079364026,vertical-x-shake
1.3553670328110456,-2.8297525960952044,0.14198812656104565,vertical-x-shake
0.8634084834365346,-1.7792001591415902,-0.4117532597275278,vertical-x-shake
0.31291394433065645,-0.5986461142630936,-0.7183055380912186,vertical-x-shake
0.13422136144304253,0.016286180778980044,-0.9406687752757075,vertical-x-shake
0.22294084021667201,0.22431413123229701,-0.633565507439578,vertical-x-shake
0.45870738887887963,0.27045970821481713,1.1809058752070045,vertical-x-shake
0.4292407663790047,0.12275272926962974,1.1226764353243173,vertical-x-shake
0.1622331514954567,-0.3988477811217308,0.1792467013001442,vertical-x-shake
-0.21765328358894032,-0.4250812621045653,-0.19426155995612782,vertical-x-shake
-0.43774580295016463,-0.1902940207236021,-0.2396409445517271,vertical-x-shake
-0.18163973090843039,-0.3336630463381179,-0.19552522895530539,vertical-x-shake
0.4025922738700727,-0.5899309194893023,-0.2078508413643023,vertical-x-shake
0.8227767698506646,-1.167900110032148,-0.4172287233133979,vertical-x-shake
0.6485690701403891,-1.294179953297111,-0.3943691622814859,vertical-x-shake
0.17289120850521678,-0.6214966088775957,-0.21491091551822072,vertical-x-shake
-0.28466231685997145,0.21524613040565352,0.01570694583534103,vertical-x-shake
-0.5430009495466948,0.5438825953751802,0.23780654557049274,vertical-x-shake
-0.6042463388922137,0.35159472556091137,0.6410081777093488,vertical-x-shake
-0.29264836555027995,-0.15492253547215493,0.86952204460597,vertical-x-shake
0.0988541812618842,-0.45690143397249083,0.2138749332150092,vertical-x-shake
0.2283265899496148,-0.8270475555581978,-0.1392423797769477,vertical-x-shake
-0.04168277545649551,-1.2856097774096205,-0.3985858516283705,vertical-x-shake
-0.16147646470021929,-1.0229724363799069,-0.7580645994658443,vertical-x-shake
-0.298306456342407,-0.9233217151314694,-1.1292543323189694,vertical-x-shake
-0.6140993811875737,-1.5980929114610112,-1.6485079505235112,vertical-x-shake
-0.7956536690375204,-2.963164655365645,-2.21783384481877,vertical-x-shake
-0.41367885811033067,-4.05338833076658,-2.7168252204150183,vertical-x-shake
0.1238200031220913,-4.877293888479471,-3.101842228323221,vertical-x-shake
0.5335021926787461,-5.944067387399379,-3.5230621383759413,vertical-x-shake
0.9037768844926798,-6.462220429960445,-3.7610485549604453,vertical-x-shake
0.9523562473506297,-6.057851882532183,-3.7433682399540578,vertical-x-shake
0.6142376211699444,-5.374379322189431,-3.636204883712868,vertical-x-shake
0.35601931160258427,-4.5321642821474155,-3.5332934325380405,vertical-x-shake
0.4536105498194568,-3.6207150117039806,-3.3185299531102306,vertical-x-shake
0.6332227024176242,-2.524980422582376,-2.9407671657464385,vertical-x-shake
0.6008645097550629,-1.1937979658308746,-2.3851126630965,vertical-x-shake
0.3682393019183903,0.16294755387151533,-1.5823069627300472,vertical-x-shake
-0.10620275593004717,1.9053176298121404,-0.7485977754612971,vertical-x-shake
-0.631772720866789,3.451692855305086,-0.1034371495777266,vertical-x-shake
-1.07637539234829,4.8063150373392105,0.5118967023782726,vertical-x-shake
-1.4687737170606852,6.171607142314315,1.2774268444627523,vertical-x-shake
-1.892067182976837,7.688163529913788,2.0610883346012883,vertical-x-shake
-2.204562791493379,8.748791090342559,2.7350276626081835,vertical-x-shake
-2.2145339689807186,9.202214077894281,2.8124130525036564,vertical-x-shake
-1.891051255640847,9.185868300023216,2.152649916234153,vertical-x-shake
-1.2469473937469884,8.374833001760823,1.8327034851592616,vertical-x-shake
-0.5953633484714758,7.1579325499660245,2.054981500161337,vertical-x-shake
0.5185500316640093,5.4915114574452595,1.4655257396718218,vertical-x-shake
1.5525563309242207,3.3510335037757835,0.7194874832679707,vertical-x-shake
1.4339625944314602,1.9988582243142727,0.5881068815408352,vertical-x-shake
0.5664857830137559,1.6544221843809435,0.5259736980528184,vertical-x-shake
-0.23387991743730302,1.6338416401798845,0.3423987690861345,vertical-x-shake
-0.36204730026473303,1.211652650907142,0.05975140578995448,vertical-x-shake
-0.18555488822831473,0.46668205024824777,0.046622846146685264,vertical-x-shake
-0.12730008797045497,-0.057765786212642466,0.18584078117017003,vertical-x-shake
-0.1532100886106491,-0.1379970759153366,0.1546054631471634,vertical-x-shake
-0.16633060700863567,-0.11062076814144817,0.05946895353823934,vertical-x-shake
-0.1932882902440448,-0.12267061446279481,0.012262857216892693,vertical-x-shake
-0.2479534354696272,-0.0750713553915022,-0.028547307539939705,vertical-x-shake
-0.2301674070216306,-0.03384782694350561,-0.0821266355372556,vertical-x-shake
-0.17508650860050762,-0.13431502422550762,-0.10481978496769513,vertical-x-shake
-0.1530385507569487,-0.2858968271241362,-0.0604024423585112,vertical-x-shake
-0.17893142032442713,-0.3160468988400521,0.012780005456822875,vertical-x-shake
-0.2325014935956417,-0.3334078656659542,0.06573153863092078,vertical-x-shake
-0.24773929558707178,-0.37206790886832175,0.09204341925667822,vertical-x-shake
-0.22568246886862997,-0.32124826476706747,0.13114431335793253,vertical-x-shake
-0.2121379416072374,-0.2597758810603624,0.1265766580021376,vertical-x-shake
-0.18156254287154827,-0.19830143447311077,0.08471858505813924,vertical-x-shake
-0.09983766090127244,-0.10166871558877244,0.05883848655966506,vertical-x-shake
-0.02131514160701635,-0.02847151367732885,0.03297562987735865,vertical-x-shake
0.03590805316783674,0.10225326801158674,0.05504257465221174,vertical-x-shake
0.09206504090420792,0.22660178406827042,0.09201926453702042,vertical-x-shake
0.12585451640188694,0.28169252909719944,0.13008120097219944,vertical-x-shake
0.10212019508949388,0.2622154099332439,0.14576033180824388,vertical-x-shake
0.04429954344651969,0.1894869213762072,0.1273531323137072,vertical-x-shake
0.01631159634195422,0.08160395474039173,0.05888361782632922,vertical-x-shake
-0.037233082070037955,-0.003907886757537955,-0.025560108437225455,vertical-x-shake
-0.11209257905379624,-0.03402861421004625,-0.07379301850692124,vertical-x-shake
-0.1581875786422132,-0.0843808159469007,-0.0921933159469007,vertical-x-shake
-0.16807182065672177,-0.08787162534422177,-0.09460075132078427,vertical-x-shake
-0.15556979605359159,-0.08388400503796659,-0.11832309195202909,vertical-x-shake
-0.1473233778153959,-0.08843971082320841,-0.12074256726852091,vertical-x-shake
-0.13695441863775348,-0.10788642547369098,-0.08373176238775348,vertical-x-shake
-0.11274419431769145,-0.11137090330206645,-0.02862249021612894,vertical-x-shake
-0.05761814499215651,-0.087143901828094,0.029692646023468487,vertical-x-shake
-0.005694947429883086,-0.007526002117383086,0.057110228351366914,vertical-x-shake
-0.02301466447044563,0.009242415607679369,0.03232896345924187,vertical-x-shake
-0.06377043450119294,-0.024051806571505442,0.0011709717488070578,vertical-x-shake
-0.06192224101119408,-0.10421960429244409,-0.03639428690963158,vertical-x-shake
-0.05366395362850909,-0.1289965952300716,-0.06542847999569659,vertical-x-shake
-0.057138293961155696,-0.10689720509396819,-0.09125694630490569,vertical-x-shake
-0.06592133268713951,-0.08479645475745201,-0.08833649381995201,vertical-x-shake
-0.05340176203422408,-0.11275845148734909,-0.06197720148734908,vertical-x-shake
-0.019579601852613857,-0.07786817607136386,-0.020693493454176357,vertical-x-shake
0.015296715406904839,-0.011024695725907661,-0.008171302171220161,vertical-x-shake
0.03634985151244771,0.02705724897338521,-0.009502809620364788,vertical-x-shake
0.028626174739976633,0.010819167904039133,-0.017226486392835867,vertical-x-shake
-0.031281315337083025,-0.045899235258958025,-0.045182072173020525,vertical-x-shake
-0.10505781696383679,-0.12391768024508679,-0.11148176715914929,vertical-x-shake
-0.14259348403024738,-0.16465769301462238,-0.15647898207712238,vertical-x-shake
-0.13113198565469875,-0.11910805987344875,-0.15354714678751125,vertical-x-shake
-0.10476147299357672,-0.011774412446701708,-0.11118542318888922,vertical-x-shake
-0.07944265542533097,0.04442819418404404,-0.03368154702689346,vertical-x-shake
-0.05732703786685662,-0.02506995778873162,0.04489159006283088,vertical-x-shake
-0.043739953011281925,-0.08817354676128192,0.10855802062153058,vertical-x-shake
-0.020553974424684908,-0.1203769724715599,0.1083064992081276,vertical-x-shake
0.05696965277948958,-0.07375239311894792,0.03881169379511458,vertical-x-shake
0.08121067501641709,-0.023937640413270414,-0.001919207796082914,vertical-x-shake
0.025573008931266024,-0.061478382670296476,-0.028794056498421476,vertical-x-shake
-0.05775830060218771,-0.0755653074381252,-0.0865668943521877,vertical-x-shake
-0.09103973674040872,-0.04492767619353372,-0.17629059123259622,vertical-x-shake
-0.11365424720205353,-0.10588752356924103,-0.259635082162991,vertical-x-shake
-0.10004337318241596,-0.48216922767460346,-0.31313236244022846,vertical-x-shake
0.027536402982431693,-1.2131862532675683,-0.3975429427206933,vertical-x-shake
0.29468931698772544,-2.0326117084028996,-0.5767401263716495,vertical-x-shake
0.7588952151308115,-3.3047797116270012,-0.9636694821348135,vertical-x-shake
1.398883333600963,-5.045666226945912,-1.4027981849537245,vertical-x-shake
1.9536520738632013,-6.722632716175861,-1.7769540052383612,vertical-x-shake
2.4902943200345464,-8.247254508090453,-2.1553660803560786,vertical-x-shake
2.9779567894636236,-8.702371579677001,-2.2930087867082514,vertical-x-shake
3.1439038754979953,-8.336152887197317,-2.103639459462942,vertical-x-shake
2.7228767783376404,-8.083916434552984,-2.048470267560797,vertical-x-shake
1.7308819571776988,-7.433272095556676,-1.9986407479004262,vertical-x-shake
0.7261164231717276,-6.540820832687648,-1.6675755934298349,vertical-x-shake
0.11335006364514053,-5.60149368635486,-1.151161044753297,vertical-x-shake
-0.265055681152109,-4.400095964355234,-0.903178239745859,vertical-x-shake
-0.2801945709801733,-3.2828648590661107,-0.8086064362145483,vertical-x-shake
0.12970096270620918,-2.6918780167859784,-0.6916643937391033,vertical-x-shake
0.46290666733901664,-2.0455009254344207,-0.6077262672312959,vertical-x-shake
0.5233928705996488,-1.209486768072226,-0.4843891118222262,vertical-x-shake
0.43901295697709025,-0.28294138872603475,-0.31524424517134725,vertical-x-shake
0.24170356307621366,0.8151288560449637,-0.12903923477534884,vertical-x-shake
-0.12390946535503203,2.068717487769968,-0.003578654808157028,vertical-x-shake
-0.6088301652264291,3.5619919783282583,0.12935953203919587,vertical-x-shake
-1.1161194580624243,5.036086962836013,0.41995231928132565,vertical-x-shake
-1.5967813804745674,6.275838248431683,0.8362477943301201,vertical-x-shake
-1.9378856427588342,7.080958961733353,1.2046009295067908,vertical-x-shake
-2.0978978290944026,7.337450681647785,1.4664332255930974,vertical-x-shake
-1.9915823516485698,7.027246994054555,1.6281381073358052,vertical-x-shake
-1.8266876312440703,6.581744375591867,1.6492187408262422,vertical-x-shake
-1.8588746862294168,6.189510933887771,1.6564603967783957,vertical-x-shake
-2.16375082388821,5.764242950525853,1.796850982752415,vertical-x-shake
-2.273695201965545,5.064149646667268,1.57399156561258,vertical-x-shake
-1.807329653866203,3.937940121524422,1.164716244571297,vertical-x-shake
-1.1641292843605708,2.875665637514429,1.1357364382956792,vertical-x-shake
-0.795754256696729,2.007254776506396,1.123801407365771,vertical-x-shake
-0.6020916627202719,1.2965136839594156,0.7059985472406656,vertical-x-shake
-0.36901492229092814,0.8659246529043844,0.32762509235750936,vertical-x-shake
-0.33195189851941864,0.8348266659337064,0.33912964444933136,vertical-x-shake
-0.47491138702768176,1.0423310446129432,0.39749461883169324,vertical-x-shake
-0.5102804792324667,0.9696847307284708,0.13522733326753336,vertical-x-shake
-0.2569526141054237,0.4187218243711388,-0.04714426449604872,vertical-x-shake
0.05495440424655694,-0.08748639165188056,0.05278765619968194,vertical-x-shake
0.19748951986044366,-0.24748728678018134,0.06536366536825616,vertical-x-shake
-0.01364292762409132,-0.09109654090534132,0.01614222862590868,vertical-x-shake
-0.31106318343545647,-7.604490604564695E-4,-0.02134455550576897,vertical-x-shake
-0.3464283579455571,-0.1469196909533696,-0.05670973001586958,vertical-x-shake
-0.20707976553890767,-0.28348052237484517,-0.038805839757657654,vertical-x-shake
-0.11248457500512966,-0.30180037090356715,-0.047543168755129664,vertical-x-shake
-0.12866757223608635,-0.2583215029001489,-0.09888241598608635,vertical-x-shake
-0.21195810846984386,-0.21272104792296886,-0.07884043268859386,vertical-x-shake
-0.31442833271427273,-0.12131309833927273,0.01894569072322727,vertical-x-shake
-0.4019901155768536,-0.04694861167060363,0.08372765786064637,vertical-x-shake
-0.3819615775866266,0.03593087846806094,0.07500863725712344,vertical-x-shake
-0.23514716732078478,0.030401538733902722,0.04176933658546522,vertical-x-shake
-0.12031459011716468,-0.03797816433591468,0.04689122042971032,vertical-x-shake
-0.10347337252888326,-0.041370101044508265,0.061611466338304235,vertical-x-shake
-0.09835032619299926,-0.05329112209143676,0.06459828220543824,vertical-x-shake
-0.09109047556632391,-0.08652809763663641,0.0058028349805510915,vertical-x-shake
-0.10513132550494558,-0.08459299542682058,-0.08067148663775808,vertical-x-shake
-0.16178940911715634,-0.032593242124968835,-0.10751389642184384,vertical-x-shake
-0.18756314421009437,0.026853359696155626,-0.08214017057728187,vertical-x-shake
-0.14302382450197823,-0.0010407922754157306,-0.04292616825197823,vertical-x-shake
-0.07397833934993377,-0.04277411571712127,-0.04205695263118377,vertical-x-shake
-0.034763241134039946,-0.012088680587164946,-0.050784969649664946,vertical-x-shake
-0.03815014076634435,0.015408208843030652,-0.04138500404759435,vertical-x-shake
-0.07031457976234931,-0.03271692351234931,-0.02241724089516181,vertical-x-shake
-0.12057541012496943,-0.11708114742965693,-0.01835678219528193,vertical-x-shake
-0.15911696231439915,-0.12579176700189915,-0.04624769961908663,vertical-x-shake
-0.1902117014992032,-0.06527273665545318,-0.09118216048357818,vertical-x-shake
-0.19147498829956866,-0.052681042987068674,-0.11161048634644367,vertical-x-shake
-0.1394693268352193,-0.0795022858195943,-0.1064798248820943,vertical-x-shake
-0.09492470164049242,-0.04988075632799242,-0.08430458445299242,vertical-x-shake
-0.07593804055595482,0.03409308737373268,-0.07917290383720482,vertical-x-shake
-0.10915119324499528,0.10526531066125472,-0.09108478699499528,vertical-x-shake
-0.18604975931976958,0.09228581196929292,-0.09448176615570708,vertical-x-shake
-0.18091657955306112,-0.012291701623373619,-0.10425642330306112,vertical-x-shake
-0.14062665775418282,-0.09344648197293282,-0.11190961673855782,vertical-x-shake
-0.17490594983235824,-0.07979791760579573,-0.13872736096517074,vertical-x-shake
-0.21876727688352016,-0.029909244656957656,-0.16554462063352016,vertical-x-shake
-0.2083068339802147,-0.04927973437083971,-0.1486907451130272,vertical-x-shake
-0.1552281159536737,-0.11018417064117371,-0.1275791901724237,vertical-x-shake
-0.08084765469930634,-0.09865466153524384,-0.11391345059774384,vertical-x-shake
-0.028851366833735168,-0.012554980114985168,-0.06724248011498517,vertical-x-shake
-0.0023978251799396944,-0.035127927719002194,-0.007768918929939694,vertical-x-shake
