-8.74703258139032,-16.066563545288027,-9.227067409576355
-6.494985891382841,-14.896679116289762,-11.772064996760038
-5.440063681409001,-13.253190603062748,-12.821246352002262
-6.956346132590655,-12.807069876029376,-13.655847170188311
-8.989737499841166,-13.213699687608194,-15.89353941787095
-10.49695956584489,-13.485467671122905,-17.853663800921794
-11.27605295903509,-13.49716711766546,-18.617352254460506
-11.892200365263847,-13.416211977202323,-19.07420648594561
-12.52967621957453,-13.219947358719427,-18.475315591446478
-13.01397576503968,-13.051965619852302,-17.26951685123658
-13.245392471088344,-13.092286616100246,-17.116826325191433
-13.1391736588494,-13.084309013845127,-17.018315943242712
-13.047036681190006,-12.962532315268986,-15.631129298224918
-13.159361992173613,-12.866752777390898,-14.18779984503311
-13.436046275493181,-12.87820366322664,-13.54804590642122
-13.774171740735841,-13.112086922849489,-13.420289189542604
-14.15040865309938,-13.424296406586013,-13.324155358154616
-14.297669076182462,-13.675558232524015,-13.041487597682096
-14.446642058752209,-13.83129073943916,-13.129234569929272
-14.708445202203308,-13.981829773278747,-13.552158962579284
-14.97211838061263,-13.929575446194905,-13.870557787961262
-15.018585198945422,-14.010331028527636,-14.146254890984912
-14.940152509542411,-14.069657309385246,-14.123135311933463
-14.801537962817145,-14.048404308222723,-13.638191314600897
-14.715942104080629,-13.995305974701356,-13.83808656475873
-13.954055136045906,-13.726622885069343,-13.712608164152595
-13.53864591380792,-13.415499141423277,-13.345110109059386
-13.63482335651038,-13.262661491276004,-13.137308631778934
-13.756899969875363,-13.368482964336422,-13.200834172069577
-14.045402763866889,-13.67303240158509,-13.005779503368842
-14.302907326711312,-13.835523226750984,-13.086846926702156
-14.585328775672455,-13.889868336944122,-13.917738872794647
-14.806639965364612,-13.88113528091637,-14.709722812959827
-14.642490300313566,-13.782321366445158,-14.754810961858366
-14.150558241594183,-13.72788537381922,-14.354208000886786
-13.788237673865305,-13.713055116759287,-14.121988637076365
-13.5512957136736,-13.61830683160878,-13.688677505742081
-13.497105407894093,-13.522419381320912,-13.419399309337575
-13.7460762452048,-13.619508643047208,-13.567504305736417
-13.657857168553141,-13.488698233006266,-13.832107294438151
-13.632448750143734,-13.370626049643246,-14.285457687979427
-14.184060737291068,-13.395775481858939,-14.695357724824637
-14.662226926305598,-13.558053981283015,-14.99607540271551
-14.549633836810159,-13.729445195262002,-15.300694561068582
-14.264734446938938,-13.612215459283298,-15.607412755425877
-14.207990668847119,-13.606161974503552,-15.811654828621899
-13.418505533693182,-13.527696116922247,-15.698336704728948
-13.07001108378978,-12.917870108791305,-15.248250429340317
-14.082619213744488,-13.261788093730297,-13.826762938186016
-14.847504955219328,-13.795280378746092,-11.260975938724577
-15.197608886675024,-14.016935138420248,-9.667693553880834
-14.892996563684118,-14.037599905501974,-8.735498204003942
-14.586528389307558,-14.126180021616518,-8.150743572565615
-14.022323054036093,-14.015070897301626,-6.715187472065878
-13.19462704071888,-14.278283679579582,-3.367529624794807
-12.624475543752924,-15.328310554281488,-2.2970934560454044
-12.053851738415966,-16.801771297894724,-3.7849611191380124
-12.471683942731717,-19.69719954675088,-5.21824141686807
-13.831390173133931,-23.410929710563742,-7.227890999015889
-14.416452981197342,-25.805511809551223,-10.954281188213333
-13.997122687356555,-25.335002583520495,-15.321959179895007
-13.311139331437039,-23.746494279480864,-18.17725752410977
-14.125525523149522,-22.39441232773021,-20.32647161575511
-15.96800052175612,-20.633716216183608,-21.54271756658644
-16.35266392518777,-19.536333969133082,-20.814995697038356
-15.566104640686332,-19.38088821383697,-19.877773036682427
-14.207664060768924,-18.10525088327869,-20.679153013405642
-14.083919391093538,-16.231338366923616,-21.63201700156717
-16.289969603980758,-16.771399657691695,-20.647528331245162
-16.739911531706017,-17.820303415556115,-19.81220576693551
-14.451236038069387,-17.113365440230034,-19.300809650282524
-12.858823379723736,-16.628811916558455,-19.31851299688072
-13.902406585080959,-17.048621547086576,-20.140392672880033
-14.640373887325904,-17.161660851742408,-19.596529664303443
-14.248217096303572,-16.598129501317608,-18.672774305318462
-12.706852712105551,-15.876988686989584,-18.740606584023276
-11.745399081899839,-15.214835012151914,-19.548912608816345
-11.963951477750676,-15.37988103364362,-18.97996843789472
-12.965004616302386,-15.721856051010027,-17.423315220397846
-13.13835475457404,-15.243229484684209,-17.694513297207095
-12.573692577837889,-14.593695598601286,-18.53302742814917
-12.192326603550018,-14.248863993305267,-18.518450794834198
-12.409636355941414,-14.14474473149073,-18.55081973225367
-11.91746725203482,-14.00223173262564,-18.8036123669335
-10.479010753393375,-13.73445218062421,-18.241867952108585
-9.25348636341982,-13.237133709916401,-16.792974679002093
-9.665516379401177,-13.204317811057061,-16.655433180853812
-10.348905599463695,-13.323652422774547,-17.92758349214863
-11.152364798982775,-14.624345132311023,-19.261036941011582
-11.418925622779616,-16.392143110114823,-17.360531190711747
-9.790917048439088,-15.688298830970826,-14.466500887855592
