-6.829550444269909,-11.844508756278394,-12.049431196690772
-7.024201683383684,-11.680379453460212,-12.118468404032825
-7.206929045157058,-11.388693040324975,-12.614179892157184
-7.201947317689812,-11.266999059781947,-12.4072195176818
-7.006320014274342,-11.65596430313884,-12.088196082227705
-6.065188113938523,-12.300820741112844,-11.610835662056898
-6.007697066453515,-12.050453160053747,-11.43115876773104
-7.028899562849083,-11.596390360275361,-11.659808538303682
-8.36209672761259,-10.724157450293946,-11.703127036248333
-8.908890821974921,-10.59812830628057,-11.621991808828593
-9.95125790098907,-10.761896405915296,-10.716877711142649
-10.632463020678275,-10.68922904064545,-10.4361825310705
-11.290252465133756,-10.918215058859817,-10.58221887804844
-11.424860380585494,-12.250292505966522,-11.540295662222732
-11.391044576122939,-13.277968320777926,-12.99969245359214
-10.662718283617062,-15.312571979180206,-15.451663211745961
-8.675582678504256,-16.51493137193327,-14.62804879754771
-6.661465886002653,-16.423287201077457,-13.512835036895178
-4.766134706806502,-16.543129061378078,-13.27383989822171
-6.792500548496354,-15.487003397977572,-11.80345792786087
-8.21997152434013,-14.265357248093528,-13.083580792534566
-9.235978382983916,-13.907504065640031,-12.788493733517216
-8.41424196621391,-14.396705593041647,-11.282095051530959
-6.733523035548227,-15.326938691522011,-10.987422725989768
-5.796410624063062,-16.542812851240335,-11.476074857703018
-4.893159794795731,-16.689768336223448,-10.978458215965427
-3.7945700974437244,-16.44412253355348,-10.1428660770908
-2.94797357086683,-16.174306387192757,-9.115967713986688
-0.5933186545428388,-14.207288908575707,-8.483646969882662
-0.1950649219342387,-13.885206455462866,-8.488940230440948
-1.1073035867909176,-12.481693357872018,-8.746397966418211
-2.5557545050250425,-11.078374041164698,-9.112813732322163
-3.7532895198748806,-9.567826504102923,-9.146155225282747
-4.137236604879499,-9.109931346612965,-9.75820219245367
-4.560876385738245,-9.638568587278561,-10.874206571688697
-4.510588943602815,-9.805691408890995,-10.889168675289142
-3.8601401128061905,-10.041761374008516,-10.12066795033391
-3.313677449426918,-10.428383090805017,-9.633234110293136
-3.414918301955681,-11.26428328628307,-10.43420813458488
-3.672056261428637,-11.138301709171138,-10.14367885372929
-3.300961806677189,-11.099481651288944,-8.79440288975148
-2.546687542626638,-9.584321134695733,-8.280611477898054
-2.098279229674264,-9.421404523852956,-6.716219464125591
-1.5780604077553901,-10.228798333131015,-5.878731112621141
-1.0521517764245565,-11.142179703358448,-6.16428014041055
-1.701168970116181,-11.991507446768322,-6.371688820109916
-2.215234759595172,-12.80699108930084,-7.475696590065247
-2.246294644633191,-14.031093043729744,-8.606105457480338
-3.319355890292264,-14.753099672078736,-10.130176735448133
-4.532811460850372,-14.59994360893464,-11.118087781932548
-4.036607673721175,-14.968937906632497,-11.361389276989732
-3.63538447506792,-15.824585428129351,-11.255678147093112
-6.847184112948328,-12.336279339009371,-8.527945967026842
-8.490621843226533,-12.010185189002069,-10.588256893285644
-9.286612602591994,-11.49196273299513,-11.725314122579352
-8.448165723792206,-11.031741463663188,-11.578346002116408
-7.896028718740892,-11.269442748167764,-11.683338111054567
-7.531411084430735,-11.179983932283573,-11.310232937780668
-8.48595652107913,-10.459518539533518,-10.457962975456896
-9.089565161692343,-9.37259751668746,-9.491861210540922
-9.309231217078963,-7.830359648017002,-8.048106708464113
-9.144356678909531,-7.250063166516065,-7.140822529302167
-8.752073318367644,-6.014707616874793,-6.965663583640136
-9.059877352694684,-3.2781412626836848,-6.455865952910213
-9.203161019779698,-0.733148814099948,-6.412406060143274
-7.748361423439141,1.215992381681254,-5.608932437636299
-6.801981983804724,-0.9153822111149583,-6.352401864470615
-5.722254672682447,-2.8657005345056783,-5.978440903095602
-5.314081293048999,-3.734642910313717,-5.970640731883787
-4.5485871086896825,-4.04230029035206,-6.489518242016814
-4.732798962786927,-4.514921423877934,-6.893913150304736
-4.371024172115535,-5.0931274193084635,-7.0152936615178145
-4.087580153317935,-5.337060698848437,-6.883652228212848
