-12.615259563844386,1.1610564158244823,-24.124334518337566
-12.53414997577315,1.1470923572860998,-24.088550465588273
-12.11388382029093,0.8438725508532778,-22.89512281677171
-12.088339776249244,0.6842964435217528,-22.863790839865015
-12.638158549025482,0.925718234801286,-23.981235159575085
-13.076639257419984,1.1154497289258853,-25.341153462784572
-13.390516608826353,1.0929674846259207,-25.434559703977936
-13.147015292626895,0.6619710312357626,-24.70205565703742
-12.776811640288717,0.6456199939099407,-24.838565432168014
-11.486222082166929,-0.07558388126664885,-22.483136470834552
-11.492985597537755,-0.1164341715416872,-22.209330515317877
-10.958087847098447,-0.22622239658999355,-21.291685665502627
-10.032734643310675,-0.3546629026619699,-19.48786231887886
-10.468240212350926,0.3365761538698041,-21.3499567151316
-10.837948131398875,0.9239466510734039,-23.282032800431853
-10.399226199982499,0.6787509402704163,-23.150689717883537
-10.299296106483945,0.368852890519961,-22.229600194772935
-9.439195750410425,-0.9028035707973855,-20.856123751286237
-8.12461303243087,-2.4394560233380376,-17.564748050798247
-6.883204006655613,-3.2731003185401573,-14.646539676070232
-7.279059686438431,-3.4398916814390392,-14.536074704034704
-7.382934053837148,-3.6506282534082857,-15.394131035651988
-6.591176400881899,-4.682665075288382,-13.768930804423672
-4.867263543177159,-6.608471313937948,-9.703407710456544
-5.390361658063366,-5.935216721423309,-11.315639910263911
-6.713938100980498,-6.109299641060988,-13.54925590827808
-6.423766380980911,-6.445035602506513,-11.98156893191471
-5.132478033770601,-8.891734468155994,-6.5298088591336985
-6.4897528551814805,-9.418032764734756,-6.812079071399053
-9.980969731851292,-7.44366036776355,-15.160546029417993
-12.907492493755361,-4.743060717356184,-23.061333933666628
-12.91525569883046,-3.3201829487415297,-24.61640268437548
-11.482713129316156,-4.200827670624506,-21.65893057816208
-11.703307049481271,-4.691868776208744,-21.407480760028378
-15.02393777448243,-4.751475983389926,-28.21354813724018
-18.128547884288803,-2.045088195290235,-35.30610520551889
-19.417153874213472,-0.3018873100798747,-36.995447440024584
-19.2444070065538,0.09391206340045116,-35.75996114113374
-18.84125031207212,-0.5554012632766734,-35.629611282030396
-18.98476136949569,-0.03170287826645049,-36.520705154274395
-17.81850946060703,1.6458665963893173,-34.80683181206378
-16.614282848120837,2.461120815486525,-31.916283785031908
-17.172180223140927,2.7076939156445934,-31.816213532752343
-17.766636683079405,2.3489228940248448,-32.52817532590306
-18.275656452592532,1.7175723820696343,-33.82082346023473
-16.962284408324376,0.6063418423833061,-32.80833876579077
-16.191705190995908,-0.4750948627094175,-30.759853159325843
-15.744236206778488,-1.2100607608558311,-30.156260964092507
-15.153954802552157,-1.2847183801580047,-30.02661172849063
-13.43525772061579,-1.7066603583273725,-27.35987307101202
-9.96306950291382,-3.0863572867843674,-21.720632769922787
-8.318033769839616,-4.7086849501787,-17.850009121334253
-8.544490892118755,-6.4713718604995405,-15.239521090813831
-7.731252043332812,-7.566963514794964,-11.978727496533779
-6.306830483852331,-7.968801757323938,-8.854395023111497
-5.872624560383199,-7.219167280714335,-7.7821313434067605
-6.990209461091256,-5.895144960521443,-9.216480687817025
-8.860930759035798,-3.8212472711879673,-12.229477500634387
-10.57553153346833,-2.068171977241275,-15.07676961844949
-12.081188813866673,-0.6530089817542277,-17.716264889358822
-13.398121033458942,-0.09726201424470537,-20.018123871618993
-14.559194687086876,0.43547465053202683,-21.82657952613133
-15.310470586113713,1.3299780469839657,-23.35930003026257
-15.035079023254802,1.9636394553776622,-23.892130237631587
-15.287574810912526,2.3756657056828425,-24.23135738518492
-15.631714385139917,2.5620092047323797,-24.14840125505337
-15.163946065402468,2.164370411219038,-23.457216889847313
-14.309069332102307,1.6039139773921844,-22.22741668077949
-14.664673133654295,1.4579268893274506,-21.808889729859963
-14.45611832012894,0.889765550724533,-21.960286567339978
-13.655124321921647,0.6821621683542438,-21.418595401458887
-13.267431383315104,0.9471903344529666,-20.405575459710654
-13.864575353137365,0.8443445069595353,-21.52839690645084
-14.20127128844008,0.9027826580985455,-22.466311861829166
-14.539042887856905,1.055946852270979,-22.98825400897384
-14.359250007990518,1.4836257371004304,-22.53832652218788
-14.292549828739805,1.7770880231811506,-22.19727476698835
-14.653693151308024,1.6386923656260317,-22.93448279520813
-15.07834033497032,1.4279969318599257,-23.63600917342474
-14.678454858179002,0.9813317217588301,-23.86380241150765
-14.7284695747413,0.5459711232525482,-23.816763924988948
-13.966655394402977,0.06575588058713816,-22.487256616773166
-13.435305374749861,0.09325540455413425,-20.883304068244897
-13.399001353576939,0.6703521499643882,-20.072998760876064
-13.848531278304064,0.9738351886374101,-21.020635224460026
-15.714946982457848,2.979006021672435,-25.50668707775094
-15.778207338614658,3.2622922877402742,-26.117718632243186
-15.993503671782,3.2004297267354356,-26.79250100901902
-15.958642990859452,3.454952821567497,-27.070138195349013
-15.91520163047821,3.967021469464927,-27.068525927721975
-15.449032174168794,3.969142870966253,-26.05817478473799
-15.431753770474034,3.58305717788884,-25.327164372304548
