-0.5907995182100615,-0.9079381900850615,-0.7516881900850615
-0.6536670309017695,-0.8717456441830195,-0.7485156637142695
-0.6643342258944097,-0.9239472630037847,-0.7378815891756597
-0.585523881508313,-1.0123885055317505,-0.7389510055317505
-0.5162960563372474,-1.09016385418881,-0.7453609977434974
-0.5344247982327934,-1.053971307021856,-0.7656259701077934
-0.6228507810230942,-0.9336112790699692,-0.7890800290699692
-0.6739995418175431,-0.8526647029503556,-0.7837712703331681
-0.6665545522958454,-0.7706500112802204,-0.7337084829599079
-0.7390198407783316,-0.7056946454658316,-0.7262787519111441
-0.8253248506243954,-0.6812055879290829,-0.7870100312884579
-0.8807308123028043,-0.6375514910137418,-0.8615962908184293
-0.9894052062823268,-0.5832315002276393,-0.8882394347979518
-0.9649161477973557,-0.5896414895942307,-0.8073081155707932
-0.8956883194650967,-0.6439793350900967,-0.7615177872385342
-0.9223467212855682,-0.7175127369105682,-0.8360887867152557
-0.9649658161494128,-0.7793121296259753,-0.9383850056025378
-0.9916242173378989,-0.8080915024941489,-0.9799359849160239
-0.9458338877416694,-0.8059718271947944,-0.9384181162572944
-0.8339882599779302,-0.8219643341966802,-0.8574715363451177
-0.8009847949841992,-0.8667196582654492,-0.8628134082654492
-0.8148563296745569,-0.9285343081901819,-0.8756168277214319
-0.8883744704943338,-0.9434586990099588,-0.8852159011583963
-0.974679476232611,-0.905129915685736,-0.920388704748236
-0.9128979338034685,-0.8678539884909685,-0.878855575405031
-0.8127863129334872,-0.8593561371522372,-0.8298761566834872
-0.7861762786617476,-0.928617074560185,-0.8224311614742476
-0.81068318743358,-0.93928426165233,-0.8543996180976425
-0.8692934894443156,-0.9275820636630656,-0.9236605548740031
-0.8458725411392845,-0.997895856568972,-0.924745221803347
-0.7425565729872549,-1.0021848688856925,-0.8619108210341299
-0.7255290566679323,-0.9116557656523073,-0.8299754678007448
-0.7724206074157097,-0.8573357685485222,-0.8161370380797722
-0.8203802730821681,-0.9084845211290431,-0.8587713863634181
-0.8022846405813876,-0.9734882538626376,-0.9056476776907626
-0.7479646425305739,-1.0278260927258864,-0.8928926210461989
-0.7660933746328701,-0.9980117095938076,-0.8662673248281826
-0.8225674433336067,-0.9042935175523567,-0.8279385370836067
-0.8513468095703018,-0.9160288164062393,-0.7832163164062393
-0.8705436559601609,-0.9703666540070359,-0.7917472692414109
-0.8535161368000772,-1.0034184805500772,-0.8152013174641397
-0.8322314151760061,-0.9885119327541311,-0.8280047306056936
-0.8407623670645281,-0.9022400281973406,-0.8205597303457781
-0.8386426838719117,-0.8798871907078492,-0.8120618733250367
-0.7843379417700493,-1.0056056419653618,-0.8174037376684868
