-8.490550880263568,4.444236037497375,-10.662574414993902
-9.93567636900182,3.6841217346773973,-12.742553938557231
-11.574769923520517,3.8873855094473204,-13.47440243700327
-12.080153725590636,4.02003107180086,-13.850783488672983
-15.307971027313302,4.30523748465619,-16.724427934132024
-17.227980728377283,3.5909721072323975,-18.119883498052108
-17.764837363176788,2.787923119930784,-18.38887206123429
-17.04916424307485,2.697523065886584,-17.89214065986302
-15.593817826197297,3.2274605210643172,-16.73663110289628
-14.183308546434327,2.9715675362895517,-16.21469474598595
-14.445235228455823,2.864083203610608,-16.479434130779275
-14.32830811966231,2.288087604611999,-16.534876183908104
-14.557608834197673,2.63550327067583,-16.37652197656823
-14.531673598898553,1.6913130255047681,-16.595187461724382
-15.629855806232461,0.882538310717457,-17.455321381375903
-15.846657677594056,0.7076659495667769,-17.6783292593695
-14.882247900904263,0.6686619741680742,-16.788779477603008
-14.695649629512507,0.9104195028133307,-16.9831569209668
-14.658270184624293,0.3999369166793433,-17.242166344171945
-14.262713133580444,-0.20534600153711008,-16.934097623311985
-13.846061007137617,-0.4727031816521676,-16.461233750060497
-13.364109768765081,-0.9516625653935468,-15.946313557862663
-14.319870182191089,-0.5197684100684806,-16.624658364100082
-14.82627475141901,0.8277944292129484,-17.250078600447985
-13.221245669360114,1.6729580038290286,-16.534905748381433
-11.560761582269174,1.9177796251023826,-15.298539717574581
-10.592063672871095,0.6680223186697971,-14.99104145822116
-10.688761860380934,0.13088900938794326,-15.36327824954343
-10.693292013152018,0.7378909567209716,-15.874964027244111
-9.929902980824492,1.964746828236666,-15.36814075053964
-7.346015635477567,2.6946245672039426,-12.867173346693944
-8.229996870370657,1.7945804355165618,-13.046787382797541
-11.006075155840914,1.1753220962113982,-14.78276054000398
-12.676646850402527,2.292466335408751,-16.009274026371934
-14.36779761328963,3.1494214426978253,-17.493298370333772
-15.895658623676791,2.65179415067867,-19.590718410269005
-14.214553320336272,4.250589170353364,-18.075262465245135
-9.14121725116275,4.537441378546287,-13.39376711103905
-8.059039656689045,4.58719398971039,-11.773161240151135
-12.597986730085825,5.538084876467457,-14.433899603295085
-17.138026856159396,6.382741107066983,-16.954170009104377
-18.20340577524999,6.668404907200725,-16.982177088323905
-18.582929061797987,6.220951670522926,-16.964301037798162
-18.560613172469285,4.9968502605161245,-16.894110647804204
-15.514891704462197,3.94425335204341,-15.705286955773811
-14.894803974027662,2.373904511617548,-16.020375215193386
-15.7837547359347,1.2924919665622256,-16.65364489220339
-16.392516764308766,1.4250618102714108,-16.87468487198629
-15.664745679669432,2.6915695610101618,-15.386048971071153
-13.973778432692374,3.7516134397825494,-13.721911966268099
-7.805297090361121,3.1628279354767446,-11.82124557005474
-7.745492255545835,2.843487191287663,-11.55894787091113
-7.917903702649268,2.5005772465215146,-11.898531823000035
-7.532526517487192,2.5103768954321204,-12.344868997768955
-6.588897785378358,2.6555018981501495,-12.089381962271679
-5.258571551109554,1.9009264043529555,-11.580687108379507
-4.9667137237669765,1.0728965489142257,-11.487909280592588
-5.2485304746336086,0.9420094705495494,-11.272497945045126
-8.313116068770125,1.6620731151883517,-11.521178976763899
-8.522211554999892,1.3838644477891728,-11.405193986003768
-10.49431899146838,0.8711803051156359,-12.969087110840727
-11.697614237970337,0.2658968477442881,-14.047649702113844
-9.362646871303452,0.4887840840339108,-12.245445554712843
-9.041928626395123,1.9538007416175134,-12.157208707578324
-9.920415640696778,2.2709449404261877,-12.927538430168129
-10.73528441332041,1.6650560570625834,-14.111225139538412
-11.684550063285835,1.6245405692079387,-16.77718014461286
-12.097632280159697,2.2389716598632248,-16.899771609536938
-12.03643100728796,2.5278287748812165,-16.87982600774909
-11.605853621754784,2.0344890512599125,-16.435608382545702
-11.279750330658224,2.253963246293213,-16.1315232610418
-11.166398665922559,2.7882296154570123,-15.999768187862964
-10.973625319516332,2.1773356635831296,-15.77971276301067
-10.542312454689696,1.797103130205675,-15.127215181502354
-9.916109869752166,1.7482752595613513,-14.812571365257764
-10.382425022286942,2.5757078945926835,-16.50331630814942
-10.228407650810222,2.819303720007526,-16.621466036135903
-10.518684843739111,2.3425678129076277,-16.37179641906396
-10.796582228448555,1.9799512850130816,-16.529104894193026
-10.615910308337803,1.9772552061765927,-16.257013016590747
-11.037510715218378,2.117822871794265,-16.679992092191466
-11.160829856383486,2.356477533063365,-16.993796596468293
-11.14910443284012,2.312308097933585,-17.01486812474202
-10.565117754679829,2.7302946369182397,-16.863832193278856
-10.640150029898892,2.7869409557377343,-16.679929813829997
-10.56689315990299,2.468196604208701,-16.586020541721734
-9.940849905945175,2.569285701422048,-16.261759532259745
-9.220944102995224,3.6618130471238,-15.956229497038146
-6.206058255294778,1.3623253066382193,-13.388713877747826
-4.83339687218309,1.8032696433969984,-12.659387262559504
-2.9947606070498343,3.175697334631075,-12.171477565942691
-2.6540038184935733,4.347696249900734,-13.220931173354774
-3.4377822392293758,4.057077217464464,-15.085219375465803
-2.9210975008269116,3.9581504486464225,-15.280051594066268
-3.796755909466004,3.5539078448711643,-15.94577934493661
-5.764374878761337,3.4194755913574837,-18.173781698664996
-13.848977383154743,2.5430618735009145,-15.796312615483972
-14.40576582132014,2.030551003773505,-16.90356595406795
-16.41018761135914,1.1207952772818353,-17.533305203364826
-17.47413844948358,1.4701746633636568,-17.833528809904283
-17.57563226875656,0.5015571113004248,-16.899041489225507
-17.646392976620255,-0.30731606993963095,-16.17049978509027
-17.507976130187675,0.21666904598440082,-15.8686595891938
-17.41316380704705,0.4488907402176939,-15.792438083478359
-18.44221202077461,-0.26560770003255957,-15.605377839602363
-17.897954067155446,-0.6542338740836278,-15.295747817704104
-17.31793651790669,-1.3480383614582394,-14.505986440179477
-16.551123625455396,-1.2455560756831319,-13.993573092046029
-16.994049329893084,-0.9008072506211262,-14.310863183635048
-17.856818120286114,-0.7883469626305415,-15.436526388322415
-17.016851602864467,-0.8535206000949019,-15.274624715103016
-15.825323223432665,-0.6038513941936086,-14.861903519093442
-14.926711835016103,-0.30347458001674643,-14.765790099331369
-14.580595461832962,-0.3544490521890885,-14.88570511043313
-15.981877383498585,-1.0672314525831563,-15.61989904964478
-16.728649290228173,-1.1486298766720033,-16.693223300282582
-12.440216904856683,0.8635927036794117,-16.261028396670177
-9.192804191261834,-0.26747484422748713,-13.0583042296581
-9.765003369155897,-2.6532048026978168,-11.606623030301524
-8.999485925339457,-2.2716878053972147,-11.836832972335028
-6.716591047044624,-0.49694803662507064,-12.48995075881593
-6.698605094350505,0.38101915708982886,-12.623153318411365
-7.5439056412406,0.9661437121806689,-13.030104645938945
-7.037928874373556,2.6401731369610943,-13.71512564878164
-9.970158656108566,3.7775623024447356,-15.625861456809126
-13.300172806479294,5.456626767501146,-18.020467050394863
-12.627216516124228,6.237518865936578,-16.82720300932154
-12.245845584979348,6.530673568153381,-15.712717751159444
-14.748547283244015,7.710442775462518,-16.967530548287492
-15.15418841155448,4.769892798701252,-15.60461859909439
-14.827328439419203,3.0145282415585712,-14.557461785894526
-11.636889500698983,1.6337836878871514,-12.662915074490517
-11.55834002745729,1.4297277045333314,-12.842581725103715
-11.28374920309085,2.225876040060834,-12.635042618133252
-10.427871323083242,2.7192667174677196,-12.021018470518866
-8.170219831926246,2.968293092949554,-10.918275281308574
-7.62488690407314,2.4882490060520244,-10.481080278949262
-8.188473174020729,2.3638698268148417,-10.905950583679838
-8.948049304247213,2.3306938293096273,-10.723731206685416
-9.5672770257975,2.0173080396235448,-10.988393315585222
-9.546490886932123,2.0364013352559787,-11.18870977622044
-8.78091713479201,1.768716648592768,-10.997744702690365
-7.13311222263991,1.8548019474893325,-10.531351584199648
-6.654964943783712,2.1662620124311327,-10.296978700369095
-6.644497091045619,2.125866407975696,-10.631938819934705
-7.492173152058051,1.737773349826926,-11.26529516313581
-6.296092209088083,0.9734255240106731,-10.377132096703738
-5.22183493369411,0.44782598647941374,-9.360954969641364
-5.335987107773441,0.4143126167858072,-11.17659055464099
-8.338829880311247,0.566923883748321,-13.32079644086781
-10.098338287901557,1.0898091671994306,-14.247227452948287
-9.72051704904008,0.37159176213812284,-13.02288762562171
-9.457586941934384,0.18034802591878235,-12.699978032520091
-10.932578135631992,1.193110321315098,-14.143855386763928
-12.958634243648904,1.844965420261848,-16.16861963647535
-13.457470251722786,2.3276546364045387,-16.304609219233146
-12.828692777691488,2.3037362235543273,-15.39923169529924
-12.29898563668301,2.0116428811151095,-14.80729933425381
-12.32776872089045,2.178179095828733,-15.056345377385982
-12.160557190923004,2.4683073841088494,-15.348360293662214
-11.759693731658427,2.4885804466462593,-14.884218277785617
-12.052875879344413,1.8283625234957928,-14.515102008218708
-11.874261668157002,2.2260270841943632,-14.635889824882671
-11.17956853317898,2.769907099418997,-14.897149059990758
-11.255641669675072,2.27151194184786,-14.3357627794219
-11.228074901376148,1.686744575881683,-13.797807429015059
-11.46866004465473,1.4767040843759474,-13.522746652720373
-11.040842022436113,1.1867378369784842,-13.226332050765837
-10.774507958895551,1.089197262804025,-12.728024902300067
-10.593128920625242,0.9155396334450321,-12.804940519159967
-10.548274254776329,1.0664124051685748,-12.732818194353761
-10.643243815762997,0.8402017195687359,-12.507788959628895
-10.144381263060147,0.8564131554296919,-12.46592382078621
