-7.100046556964917,-7.010991734043164,-7.359039705768628
-7.136341029631266,-7.1173857989183755,-6.9706854166857095
-7.156922755462926,-7.0609888412783555,-7.02004092715482
-7.120178155664439,-7.000041179422373,-7.200968198541636
-7.172029891064375,-7.047838368466109,-7.264798560192793
-7.173702136163176,-7.058320656899871,-7.086348429803313
-7.09378085897935,-7.037918432221537,-6.989327772126322
-7.033716025944491,-6.986925902958651,-7.07798272668912
-7.039601577794393,-7.044332756078084,-7.042474998509725
-6.9909874946935595,-6.987231925235552,-7.007088378177446
-7.090503819672706,-7.000500329224708,-7.1597548801585456
-7.1352019824812976,-7.044158271772679,-7.251129678709325
-7.174437490017236,-7.084412541897119,-7.303174939663232
-7.1233266524010785,-7.114857547634233,-7.410901897304643
-7.063982735624967,-7.112821112623869,-7.481542836180387
-6.355116028691295,-6.5568188618669545,-8.476020474339489
-5.228186149215736,-5.62529565773014,-10.886970061874427
-4.296123395050781,-5.1751057005775145,-13.0071724749458
-3.8918864644700664,-4.983842841499485,-14.154993764274753
-4.506561363639069,-5.651061380805206,-14.457068050803375
-4.421832491209839,-7.300132442763184,-15.04506485586438
-1.7206246900177806,-8.63456798072823,-12.865130667648396
1.9587816482430673,-9.48974473420322,-8.619982313548924
3.2343903687866176,-8.596207508715825,-6.531970867785648
2.330962003991093,-8.214061914160762,-6.697378335669551
0.13494112248960288,-9.48800132517275,-7.9776673102801725
-1.4492271043625822,-11.118604908165072,-7.1306455232468595
-2.252563508628155,-11.705748590110089,-5.560294183371807
-4.075096176016661,-12.548324392187926,-2.4851849535587753
-6.02196173944834,-12.266001274970801,0.8095149489366698
-7.568319128748945,-11.701085375544599,3.199709130528399
-8.967854056733735,-11.373894248384126,3.589307751280182
-9.153344881863108,-10.875537169308176,2.1011855479769803
-8.970605355358693,-10.668061238384816,0.3823514164918924
-8.668360414660382,-10.355360689318585,-0.20097273842136865
-7.7886990452122165,-10.137894048721737,-0.4873165035557223
-7.095592098913313,-10.337791996679426,-0.8057857329465161
-7.082114946553173,-11.149106752583446,-1.3170879003495601
-4.831884083265167,-12.051113066190581,-1.3245834679544979
0.036903288267284395,-11.163499448396534,-3.1094027496355476
2.4296724781781442,-9.190307380220293,-6.446920157930254
-0.07231559396258902,-8.382717510466495,-8.311888595824161
