-14.01974551462427,-14.226941750281009,-14.318566248648319
-14.094519062753418,-14.27793322395871,-14.602512284036377
-14.330681007018649,-14.33035687696036,-14.560629766097628
-14.202119029381048,-14.325188464739096,-14.228068269111883
-14.16215136809901,-14.34133821888522,-14.060705097156323
-14.15629449026698,-14.253098960090817,-14.490705396104993
-13.48264123798704,-13.983922499431133,-14.504495519412517
-12.584425578086611,-13.79561943766379,-13.837784657447573
-12.397189497984849,-13.65105444196602,-13.076089739836656
-13.495996822335407,-14.09585361621587,-12.789836753823444
-13.9953313844513,-14.535246350080877,-11.912790157110601
-14.375822390036294,-14.920484627203653,-11.656151617483804
-15.251588415140224,-15.196086119646145,-11.600901435846401
-15.856295879746025,-15.53234928455407,-11.633494194412773
-16.29667309920712,-15.88724128405972,-11.223041335748867
-16.84565188771726,-16.289625428977025,-10.502301000418676
-18.54341912729552,-16.923731093237905,-11.394078974555043
-20.141462073038365,-17.49379299611881,-13.244037375162389
-19.985033238831313,-18.23176452011183,-12.886493409577165
-19.38150948624667,-19.170973483133878,-11.593351069498624
-18.204257171180455,-20.19845453980228,-11.577170054939
-15.58369316374988,-20.296018736717407,-13.756832259056276
-12.579461686214495,-19.000598542293595,-17.331175915798234
-11.628761377490349,-16.99324139610607,-19.56672295585949
-12.79696279726985,-15.964887201414138,-18.034876405820874
-12.679098637508595,-16.129091771053517,-17.165045292782033
-14.22170710812177,-16.154879572492497,-14.423241140943425
-15.077532740740873,-18.887053939013576,-16.11548611751089
-17.22401470048129,-18.748398245403166,-18.160187185832854
-16.20635631547568,-19.748723416191318,-19.216649441581943
-17.462065572746468,-20.88419472695179,-17.731844778068734
-17.98867400553496,-22.442591985729052,-15.784080347087695
-15.558837220111016,-22.720076844134454,-13.357950016894463
-14.547333964033257,-20.31192804209722,-16.111548670454155
-19.69755765847481,-20.960820407193072,-20.44613573006905
-23.957822016509432,-23.68405073049869,-21.32797401312198
-20.77686227525873,-25.363053452626893,-21.100699555532167
-17.95935306011947,-25.576207250945885,-22.09581431805404
-16.192318964444944,-24.190772104703733,-24.337127733671018
