-6.503678699646362,-8.548957716073206,-5.342264691862126
-5.4146455814497125,-8.578756900597336,-4.750319818824199
-5.076107142663137,-8.001054334366804,-3.825000688719271
-4.782366309466095,-8.175714013488692,-3.522731217822202
-4.588867527607793,-8.843680078633483,-3.4818516281129614
-3.09608082363588,-8.733038967533714,-4.1067753313581585
-0.70534579982823,-8.452555368085994,-5.840309895963685
1.833940148967051,-7.965667226799443,-6.568462549566251
3.7168627578171645,-6.450030154509509,-4.7864794950315295
1.5576327259930927,-4.393032803557805,-2.411734052626721
0.22977282891569623,-3.563882948818956,-1.5052854068548593
0.1792041787133402,-4.041260709855146,-1.8683075123402246
-0.11294087395341953,-4.527384421176728,-2.9475245175803986
-0.5062460446580421,-5.105087121935481,-5.182196433695663
-1.4826687392930828,-5.877140464444986,-6.895652073967827
-2.5064339240444338,-5.909575598815606,-7.292841392201668
-3.6367971535775965,-5.985968282735454,-7.730276295599276
-4.452594054457758,-5.612629614126162,-7.5801900744995105
-4.117261331547908,-5.706818974301542,-7.1650989443371325
-3.9082908613579748,-5.160650600973256,-5.841288511988278
-3.7849505701684563,-4.909540570066305,-4.846357867571793
-3.8087903334591653,-4.870948875174774,-4.448779901516734
-3.8090632004921114,-5.192515763487947,-4.427627023053883
-3.469372194792673,-5.417616606391839,-4.92464989823623
-3.2233564390829663,-5.346710933194038,-5.130805620439036
-2.55427041481276,-5.395765488134561,-5.598851011635862
-2.2987954171796283,-5.549822142321271,-5.739589792105824
-1.8368733020884647,-5.338466406411609,-5.45557078517008
-1.3601788187356254,-5.08071488830699,-4.735181323141471
-1.4714184499594365,-5.058235992052194,-3.8259509863203176
-1.6334595683092832,-5.369020626610448,-3.111875935492861
-1.5341066898712445,-5.70398026380539,-2.2935682302141434
-1.0737304014518292,-6.151708221460219,-1.9342140201871894
-1.3459274794313565,-5.950153666208623,-2.1924925575438547
-2.281045364287272,-6.258007293899556,-2.9839887581983158
-2.2241376971453843,-7.0828073827111595,-5.012751504910262
-2.6239423651791247,-7.6509928874763595,-6.341923763566753
-4.603055266167798,-7.613345692565137,-6.357675967224672
-6.495395101639196,-7.121088618389067,-6.1127850102611365
-6.753358031717081,-7.400506460301454,-6.875680242460296
-6.0694386169938275,-7.628140720048164,-7.0308589519791855
-5.688316983967839,-7.543316431057452,-6.974980784399673
-5.652744091370914,-6.951664231559562,-6.140272852946632
-5.31143095237394,-6.51659987589458,-6.24713540437876
-4.623191081333146,-6.395992696404548,-5.851275566033606
-4.207999250400805,-6.403922248839963,-5.586423033736287
-4.791832991224697,-6.676316063018889,-4.5376550545316
-5.519549154202502,-6.326611268134591,-4.984474538476581
-5.648423197824104,-6.495204004219756,-4.868541005773092
-6.508092628865408,-6.222770532035793,-5.0211618900673765
-6.855190090170171,-6.702181032372799,-6.18771223301975
-7.0219690194761855,-7.102429610557078,-6.662307319737588
-6.260433979459093,-6.817754090558703,-7.229706354324324
-4.621752883024932,-6.748298511242198,-7.813263783635359
-3.6021154882699244,-6.285953263199805,-7.28720042917467
-3.6613285901983836,-5.606542474713903,-6.035337433747859
-3.7094261275499405,-5.3924336724251685,-5.60835590030698
-3.183966162132417,-5.341503453681707,-5.928531975288737
-3.102873228048501,-5.370786643785353,-5.659764321657621
-3.293876427140562,-5.115724591723647,-5.558664622352177
-3.9845748726694437,-5.365688688596272,-5.786558531462453
-3.787357266733016,-5.383699693882161,-5.768290480132102
-3.777115572433358,-5.59906243805504,-5.731143287710301
-3.9171334309838506,-5.7118925394484545,-5.135728648742834
-4.035932233091882,-5.485616201592929,-5.226057753191074
-3.805124365484455,-5.279424555084781,-4.945410354487005
-4.037891985497249,-5.456743741239348,-5.068047297252015
-4.48669270151621,-5.843516896691317,-5.419114142958425
-4.55763298651173,-6.234468916988749,-5.9069390296471465
-4.875164311788035,-6.657163921534951,-6.212493744076025
-5.068140792377205,-6.444453588230784,-6.440524273875762
-5.434689737084508,-6.625823864353147,-6.612449591530021
-5.44175479301073,-6.728535014519456,-6.6618402325512145
-5.521996346792735,-6.952713198569654,-6.490112729892235
-6.076931650321952,-6.776495920069512,-5.723787482905174
-6.564659788752153,-6.669027464168969,-5.7979407711805795
-6.679504807784373,-6.663287493839076,-6.095489353262184
-6.204435420458709,-6.746802203736926,-6.351585506669219
-7.51240708656561,-8.151829260868784,-7.683540551560146
-6.814305000219381,-9.344573679901265,-8.612849851297383
-3.751461625349572,-10.417563609725491,-7.431253314489286
-0.36694879236778566,-9.191769235422614,-3.324157743782901
0.9468475743372023,-4.263220166443538,2.1789246968173157
1.0942189050939384,-0.10315619325426896,5.687843101890325
0.9583894274786712,-0.34063653677059774,4.1441339910695225
0.779412407105436,-3.331638751495313,-0.6513857205689615
-0.5473143501697373,-5.806148100723233,-5.432037428563101
-2.4022139023698164,-6.62184594031464,-8.542180900847633
-3.6079891438465657,-6.815771069118494,-9.962247328335817
-4.343349091729102,-6.373105363609704,-8.681959888531484
-4.434433895653562,-6.119742097696454,-6.879045158435232
-3.800058594120761,-5.836745241265643,-4.882925025723182
-3.1287426574024697,-5.109581888145576,-3.5628764643708473
-2.6414160802486792,-4.2650978300340565,-2.9257258880435137
-2.228234382294722,-4.242483091451529,-3.0370243896155964
-2.378087644450715,-4.700311858578686,-4.190870731737168
-2.393513426582034,-5.230145861670191,-5.563433711915178
-2.249877407985671,-5.715663915087648,-6.537125726384122
-1.5925215164533255,-6.062721796663956,-6.363793784331474
-0.8348496293987225,-5.432793054806828,-5.4913964443716985
-0.10841479947899255,-4.529336476358458,-4.918369738445519
0.7015065379286104,-3.8238075699674994,-4.487193694587098
2.476284376435979,-4.169490313284754,-3.882183160618122
2.310062206750947,-5.071430115121858,-2.1739321369378604
0.4202715296673097,-5.680837389659269,-0.16117204862428897
-1.7125973689597247,-6.590644265287215,-0.14004379871294004
-2.6243973588131198,-7.89566036868688,-0.9434378701938554
-3.0225899043284015,-8.753449304585255,-1.1048983885487218
-4.77086742146763,-9.048562106273968,-2.0745188132641936
-6.452662182360008,-9.38154961897948,-4.259390096963162
-17.554244279250593,-25.525763462047557,-16.79275030788731
-0.048049150210148064,-7.402420530213045,-5.311732227705428
2.245412776002756,0.3991035011300313,-0.15574339827061268
0.47190222340378124,-0.5101784597940693,0.5170444964918908
-2.8370275220007697,-4.143193297464196,-3.2079772966368245
-5.236349379089842,-6.95776483298166,-7.2250534204497905
-5.093156697145739,-11.184259812287355,-8.30562680931837
-4.842625123112446,-10.47183111047132,-8.274740312602978
-3.184231053669766,-8.206571378702728,-6.44926703021419
-2.287577872643547,-6.264306069165603,-4.9123633831782225
-2.087697475133172,-6.312673373169364,-3.721155157293208
-1.8178435956990786,-5.659932505467236,-3.1968207112447975
-1.6265857419068022,-5.759855182622908,-2.2768633441387065
-2.0079417393831807,-6.802436940219073,-2.993685093388694
