-0.41366705270558823,0.07534319190233718,-0.17475599022656907
-0.41342389051514755,0.058100258664311066,-0.3694612628658403
-0.30471935482394963,0.0246388056718084,-0.5330023428953913
-0.11029783305001073,-0.04601556476425939,-0.5403792303450089
0.10817907371035662,-0.13959946117886457,-0.33530797443875227
0.14444010445070082,-0.23900432399320787,-0.057992051158430036
0.18293490203807714,-0.2866340657811367,0.11863305362651708
0.10550047682655722,-0.31111059857474893,0.1500317029846993
0.001997089273272301,-0.28461583864039347,0.17962316263371542
-0.14403648401506294,-0.23755614186532845,0.14094682310812126
-0.12362915990358028,-0.14203999159341488,-0.05617771265512142
-0.09233302763588933,-0.08469439438469914,-0.2900616019118598
-0.2704597885389728,-0.03964413950637999,-0.40887989351944154
-0.3053400545861903,0.04074966613982292,-0.35210669334198863
-0.2835408998670813,0.03591660130593813,-0.1942735565843817
-0.2579029148876736,-0.0199537521660397,-0.12793686450124478
-0.21508723582730427,-0.052653849978305245,-0.10936397399411335
-0.16119597763073684,-0.11015076846134902,-0.1407922050381923
-0.013783995673506022,-0.14944118695005632,-0.19855040745481706
0.010207561972914975,-0.20194843578022834,-0.15389731692952033
0.07977529757662152,-0.1776021481211629,-0.030869340961739072
-0.0636691625521012,-0.15658666447852332,0.04915652914788049
-0.245335763882159,-0.15523318071222186,0.022119128514767883
-0.1307272930784579,-0.07919755775169093,0.002789346392596176
-0.09247938292286384,-0.05998886125347602,-0.19688117997906196
-0.15650068241155382,-0.059751108465554675,-0.357781961737039
-0.2583651866862754,-0.06795466207957065,-0.33074212336039344
-0.29482933617642115,-0.05739071703961088,-0.2117432627778311
-0.16139626444563282,-0.09038606227621448,-0.055452852856964
0.019132396788820644,-0.16541922965504227,-0.05451692023731766
0.08439121094484539,-0.21864172372083454,-0.09619590195874958
0.08978478147565397,-0.1991075472635123,-0.030330915908226647
-0.03609257063427848,-0.19722502550640983,-0.009563258500489419
-0.1608345510670598,-0.1476182343670781,-0.03866702339143113
-0.15327231753492168,-0.06050579417371563,-0.06500511038923076
-0.14957133995058414,-0.06991840468408939,-0.16222692595484134
-0.2555768312782385,-0.08497912901345273,-0.23283357637825985
-0.271272889026391,-0.0929936083638544,-0.17265616978048037
-0.14155305217459052,-0.05604971240713447,0.010782710803009576
-0.033098938248852544,-0.10780549266169434,0.008727190710803218
