0.16724872324898005,-0.43626011814033633,0.33687782107892494
0.3055150094754192,-0.4478828927391019,0.13394098362778523
0.3352816294552909,-0.3904627303242644,-0.21744889693685993
0.07335017461645912,-0.357494846079532,-0.4208915615297709
-0.05140231756661244,-0.2860048815515903,-0.40789218325565824
-0.03410082741978906,-0.02406989734196921,-0.2532725075633182
-0.026462164662991415,-0.26369053409343857,-0.2726494425149262
-0.1644848571610138,-0.46810825113662324,-0.5346797094080814
0.11645800196488705,-0.3685555253619529,-0.6387872630497833
0.08414180269884894,-0.4633356426495451,-0.662507556570125
-0.13272601749463395,-0.3466933481119128,-0.8390547591362121
0.025016397755003153,-0.25139901740091736,-0.7408534343522982
-0.026942695991449744,-0.22705146354528463,-0.6442888600865149
0.04417196347867141,-0.4162007530195079,-0.8858117006071978
0.13399518505272368,-0.5691645866722957,-0.9740496434002102
0.2727663800068837,-0.22467787044246654,-1.0575610240506181
-0.01638484114393355,-0.38409220216833484,-0.9750249134430979
-0.03937663022451004,-0.3105700477491309,-0.7397660618115003
-0.16123700617124204,-0.49100734172330396,-0.6179449644314923
-0.04866356003976796,-0.4803687387698674,-0.7583018957900847
0.04397760575459303,-0.312286264199433,-0.7687979030248436
-0.08482243388768203,-0.4842990832478161,-0.6839421433544807
-0.16844875865570572,-0.33708968317489074,-0.6608532546548463
0.1295882270431033,-0.29191553896109634,-0.7592027220583705
0.049466166641351506,-0.14361567439301745,-0.9621853061248098
-0.13949868356077424,-0.40925122321617946,-0.8482182489032207
-0.04433216830496581,-0.3430569737601608,-0.8276744566428118
-0.07877159063725431,-0.2196809032015947,-0.8223929029355641
-0.14243005771698372,-0.3548642370888149,-0.7777902567292276
-0.02671544567239097,-0.440478425985514,-0.740724128451917
-0.14293924571100589,-0.182112937228513,-0.7765067111714499
-0.03774346571103061,-0.5287789332803086,-0.7608159195495783
-0.20190928669604968,-0.3893849455715278,-0.7462718591272954
-0.023331620853732707,-0.44143861670456436,-0.9014092957297687
-0.04117269118397138,-0.4305599939192443,-0.7373630231872595
-0.11303711899602469,-0.28852183704893913,-0.5977373116203764
-0.19767464677100938,-0.4659123185509574,-0.4679462400901265
-0.0874517829968245,-0.3400657565087092,-0.7260082516466032
-0.10781553723497567,-0.3030999367749656,-0.7855276223123359
-0.08025841952855897,-0.511634199634021,-0.7653246481779469
-0.22399614119024502,-0.3919766717364019,-0.6577262057459263
0.008452685825264018,-0.4298855909865376,-0.8208503364850009
-0.045024351846202564,-0.413791092349138,-0.8340669518433332
-0.052593136449081604,-0.3290979697758042,-0.8537080456752075
0.007471516605412246,-0.38716807014792737,-0.7360436535012238
-0.07825453126287793,-0.4497931463722261,-0.7105731399573674
0.0032594454513340185,-0.25983537391327505,-0.5646538699963561
0.07770483279692769,-0.4466371507960074,-0.789370616261759
-0.027808975609995516,-0.31440047235863633,-0.9373906079911926
-0.11927589970240707,-0.3691436585287279,-0.6401153541521128
-0.004876049296206372,-0.40503618105577877,-0.6053819044582345
0.0885147666014239,-0.2607933233302995,-0.9073675950775497
-0.024634182526824526,-0.38048287881005105,-0.8633279880601135
-0.15714905846709268,-0.3781206396400215,-0.8442259779782469
0.08849039695169122,-0.32124204171806786,-0.8601744290598518
-0.25159430051326026,-0.3537931374956239,-0.8133084201550195
-0.14400358692010368,-0.30773049957528026,-0.726763139864882
-0.144530665877404,-0.3198890872360324,-0.9070937787896464
0.12015269607468755,-0.2490449649001654,-0.7803192822191711
0.005217528566642385,-0.37496546242912426,-0.9122781549161602
0.00398648521429126,-0.168392656152151,-0.8271802680453967
0.012276329517171797,-0.46506196801839395,-0.7584349083714829
-0.012886888471858104,-0.25622362319063385,-0.7848253625558796
-0.10441861045191916,-0.3318272080135934,-0.7849850485974199
0.1167441986073854,-0.3394908670273928,-0.8479241424652436
-0.11259856602685447,-0.40184532320549765,-0.8942759710902808
-0.06685268818429745,-0.27942586477788417,-0.7410822650842102
0.000986581345166439,-0.3606940900399467,-0.7755698681556968
-0.009714972340772364,-0.27871780690180586,-0.6857760630518298
0.09169610400009372,-0.2770123037328934,-0.685646668481448
