-11.286350388960924,-11.365348418618296,-11.948518398181978
-11.615430967808436,-11.709121675261807,-12.836172458070838
-12.017849086828138,-12.208355816330858,-12.61876177524042
-13.051821237958334,-12.057192575332067,-10.943149705318897
-13.494687814052895,-12.73615069186837,-11.596888863449362
-9.911519640484709,-12.14525822768277,-11.685282140356474
-9.9203005754832,-12.989738565983798,-13.253729498264265
-10.23797283953774,-12.68222941046469,-14.524805610963824
-8.94975409437196,-9.320570046220856,-11.406629614438836
-8.16972582228901,-11.707973793893725,-11.654997206955759
-9.807012237966251,-13.352749679539526,-12.240094470653435
-10.50631714736503,-12.156416786327739,-13.363085445316052
-10.978938822980549,-10.460784059608246,-13.679231939116207
-11.795220280876503,-11.702302522451781,-13.821974278291517
-10.523465322556959,-13.520235510210323,-14.079310106300234
-9.151076239977126,-10.74218702581328,-12.786909382436466
-4.263121567177162,-8.618102676773601,-10.216772641208534
-1.7728934211143135,-8.648985320814614,-11.386236830153754
-4.058173476415563,-10.89575427965759,-13.716801580201803
-6.784926151529123,-10.524148722396347,-10.800105201623616
-9.731295916885225,-6.854139300890769,-2.9158933969256946
-8.134456302841386,-11.661062785719848,-3.759116630991934
-11.660993170290482,-14.440213066285462,-5.912613366516664
-15.07376256892097,-16.52293694059191,-7.0187975993915614
-16.752972723798667,-18.209868235075582,-6.751747968073918
-17.564602753153792,-19.206472654878365,-5.200487129149314
-20.221965604630096,-22.003226739548982,-7.843558995171573
-16.58648152682159,-24.40843698999437,-11.72028186499191
-6.582458132650182,-20.6642715982743,-7.2756072708955015
-1.4666863305130613,-18.014570487233627,-10.853824177377346
-3.827071245724563,-15.589031934179008,-22.089768845135772
-6.561097769133422,-12.159970640717367,-27.467613202374512
-4.623708955823925,-9.901355844128847,-23.542803305737618
-3.5208467369410155,-8.791497965605497,-19.1565752927593
-5.037224381916366,-9.686023213966758,-18.81090866905409
-7.134632824700319,-11.090949559046063,-18.59790729221178
-7.907914356501959,-11.63502922732235,-17.428042148688032
-7.520894602545941,-11.181017733170881,-15.994692862704802
-7.310048388247407,-10.263761833875165,-15.254595888055656
