-12.546534523303851,-12.717155904130955,-13.106866645672177
-13.280923102434354,-12.635104523603642,-13.17584232595643
-14.23213743549187,-13.04494606756748,-13.192533613193715
-14.841973317600772,-13.05050589501853,-13.184861755540242
-12.910598566751416,-12.341538545007602,-12.805651066272974
-11.166053282415696,-11.759472292110976,-12.007234041882054
-12.027967713567907,-12.47541665836216,-11.646779372398855
-13.063403990424424,-12.45575778699604,-12.38572271706092
-12.881901565747025,-12.27645406726015,-12.239285725102988
-12.198229370674465,-12.741602857817924,-11.439953061165024
-12.966721810556853,-13.38705748135633,-11.524870891657802
-11.177553122216226,-9.758187241970536,-14.428141806515201
-10.325120893919783,-9.740652902667728,-13.622510683780597
-11.043698902698088,-10.2031220440585,-13.70000322270843
-11.51067101950246,-10.12681883631783,-13.43355337132646
-12.01279225482755,-10.005498898385586,-12.706372655513585
-11.899231055760717,-9.699996419528151,-12.50465315024307
-10.625838465381403,-9.542514587117994,-12.64334004494188
-8.762272285171173,-9.352322223622274,-11.068875005716965
-7.843156956549798,-9.066719882122534,-10.236439012013527
-7.123502230008265,-9.409468158094098,-9.791246590197808
-6.376114403084277,-9.505334197217062,-10.599100082088436
-6.041300830662549,-9.32152699674657,-12.954026313374682
-6.494641546018193,-9.268032256026867,-13.774126805218202
-6.0820930270011075,-10.872001168949204,-14.074370161487062
-6.722383304217519,-11.221660254808846,-15.392569260957398
-6.89862178726886,-11.626204602613598,-16.455181245668175
-8.094888382275231,-12.126768892765897,-14.824809786827334
-9.385652772045436,-12.745539552882766,-13.851149861364178
-9.614288343638226,-13.394084902566867,-16.861832344612413
-10.014572451857232,-13.914444051397584,-18.942336621482944
-11.043921256363845,-14.26235015331891,-16.617692996992602
-11.950147035294655,-14.206504714496598,-13.870613804611864
-11.967440790219849,-13.477385492624563,-14.638281004439815
-11.812392319226783,-13.434656821969861,-16.933081714520384
-12.14157212247592,-13.713979553207531,-17.415981815605377
-13.131033621968427,-13.252123067416404,-15.211117101175816
-13.463315803282327,-12.491632430208261,-14.5223832107118
-12.471311382025965,-12.450187696120581,-14.717770936371407
