-0.6048944251915259,-1.5301871742147788,-0.5152580830670748
-0.633232161378048,-1.623291980787268,-0.7552761176892643
-0.5122768102300196,-1.6122820370171096,-0.8857257470125169
-0.5764194152792812,-1.437448498450315,-0.6520920204478592
-0.6932517073756639,-1.2832095851230039,-0.7003106212058271
-0.9552185587762864,-1.2811744105041483,-0.5237116748206324
-1.0817020055534121,-1.3632499216641365,-0.3106242255641217
-1.0336007245871515,-1.2233750249007527,-0.24137888826938478
-0.7691318682725183,-0.9775966703926233,-0.004905007725620995
-0.7925976936073718,-0.9522380117695478,0.21475841407473817
-0.7013705714382915,-1.2184383474206675,0.2362197087286867
-0.593072639680524,-1.1347516276222323,0.004679538503272646
-0.5529838439343268,-0.9396884009253083,0.09737967829720637
-0.3912073932956637,-0.9462147574715619,0.32643014347686294
-0.591188573668821,-0.8279517286439799,0.28869583833454543
-0.3461762840209956,-0.7101750941324797,0.3276314074940637
-0.23641917219019307,-0.9954227106567023,-0.04320196156451926
-0.010950878109967688,-1.3893561401060641,-0.7275132221038545
0.45837869867956166,-1.9085101073541804,-1.0770095901359082
0.6520589117426265,-1.8704840104161202,-1.3098746404815411
0.5357251762936084,-2.45616238237403,-2.4555083613967725
0.614666791797717,-3.1584708142676887,-3.853789858430093
1.6618422784342577,-4.237994461572486,-5.304068597275364
3.0938813358762127,-5.418948754657442,-6.776635773458688
4.738129529782331,-6.303433950405428,-8.172055164788706
5.3459330641487925,-5.8626580933615156,-8.783840561755877
4.402410270253356,-6.535157747456456,-6.547831847312617
3.3080637828304416,-4.933759264775566,-6.122078277967912
2.210683753103646,-3.7496383924880297,-5.401266276470708
1.1683481663254995,-2.652667580657091,-4.093684230193909
0.5490951031671742,-1.5123443983694198,-3.115578210440585
-0.06983984868843746,-0.9886879158332487,-1.9914359612147552
-0.25949623991333126,-0.6125833011122779,-1.5011030307135655
-0.607089377994724,-0.8570227084618645,-0.8926993533233063
-0.6744973132200119,-0.9517585662736249,-0.4691600131866571
-0.9107115673861939,-0.4125001432537965,-0.11501076299443722
-1.0250524155912417,-0.3490734580045515,0.232174557705159
-0.9155679029610821,-0.08693418388695048,0.7183197757509916
-1.0562480950196722,0.3542075532157247,1.1311365699788865
-1.3816403563620545,0.3945897147766836,2.2112518519594326
-1.6809449488216341,0.2638216126790174,3.30917517082675
-1.9391592020455393,0.33139726457812346,4.639117782358292
-2.2391605041032543,0.35499365197250793,5.0472590013366005
-2.822089318954222,0.6273216735311824,5.719113679086024
-3.060609540476252,0.9989714776839838,5.719873182366802
-3.108399629305867,1.4114163946957132,6.1302696896357025
-3.013489349986676,1.8558688858973025,6.2788093106552365
-3.599622514322603,2.970917692870228,4.984604428052527
-3.936157428439638,4.162591568947614,3.0254203500296657
-3.745206889809887,3.537598778073721,1.5654547479957885
-3.3471783443836833,2.4877955773882023,1.8173221634824719
-2.164960526848427,1.1319161736602577,1.7558510008361135
-0.6587656070714389,0.17627584572480937,0.34850351716667155
0.062386656861919826,-0.8630760190831903,-0.032255347239396326
0.21257902111918608,-1.6729570108416942,-0.2861674441201511
0.07553846263232775,-1.9901431534274212,-0.48840100737443054
-0.18180020316807693,-1.6336466918211765,-0.6842095581699041
-0.43819702826269114,-1.305777569871279,-0.5958868125906274
-0.5171085348563884,-0.8964275230809129,-0.7132414428702224
-0.43522745653510364,-0.7865029207183681,-0.5309586643633986
-0.5946127267613682,-0.665717998989117,-0.49833818526381335
-0.5026321668825261,-0.7111122920226387,-0.6818835423953533
-0.7063338758952803,-0.9065983567938332,-0.6013699581002693
-0.5896183422450766,-1.0578925725479638,-0.6746902504146409
-0.48912435774694873,-0.9388064659023867,-0.5763945885636947
-0.6777895945995598,-1.042400240675696,-0.8310516725020125
-0.5282899396114453,-1.1423220152359024,-0.7273635872609133
-0.6688977869489304,-1.1193972048159395,-0.6748067357108346
-0.572833287218803,-0.8314470195580498,-0.5613737407112002
-0.5374994859605905,-0.8290546097085881,-0.7008411049005577
-0.4530139864460483,-0.8233534535105146,-0.5716180466755462
-0.6265390693150749,-0.8637451907853728,-0.5943629266623
-0.4756461402986964,-0.9115563622238078,-0.6805306250752349
-0.4682473960843814,-0.7032191125254428,-0.5795774554399291
-0.5324936566197029,-0.7492377789549038,-0.6043376585420964
-0.6020117046159215,-0.7226268563142557,-0.5631780609586625
-0.46148056410527344,-1.0473420734238439,-0.7722544272434972
-0.5889873550537157,-1.128065875140286,-0.9339600828263643
-0.6525551807676416,-0.9543511652874734,-0.6289313043114897
-0.5920340535004767,-1.0806150980097582,-0.44474112874874255
