-13.64077826161662,-13.474432028585339,-13.990432201217047
-13.349236810173744,-13.226794448854154,-13.553079573202668
-12.986640362595667,-13.438478649351692,-11.85915825748798
-12.459423512584037,-14.380071689679356,-13.10939288749928
-12.491952493125115,-14.364228857879901,-15.337592297771275
-15.600795986677362,-13.963470749819843,-14.6909272366688
-16.441691656539543,-14.861184641143975,-15.20831413308053
-14.909313232920713,-15.02901225421057,-15.079543001395406
-13.80516374888666,-14.185670146828423,-15.218188491076184
-12.867757554811476,-13.608619486311671,-14.830558286612872
-12.219997501457078,-13.960364110096338,-14.705347545816153
-12.815847897453953,-13.814531237020374,-14.528425852160481
-14.148576886568861,-14.330968737390807,-13.06696942226622
-14.536892330387461,-14.906674067024953,-11.586016189565683
-14.142711497971858,-14.643777928547664,-10.46370012982945
-13.681389834336162,-14.469119898817445,-10.558376914520014
-13.417999646293582,-14.486500182774643,-11.800640972214977
-13.90232408723858,-14.717266455160814,-13.565303786567332
-13.328679545838797,-14.554613673409357,-13.12675119808162
-12.762611432018845,-13.988165731594986,-12.786758666980953
-12.776260922562601,-14.542294048453824,-13.412366569687878
-11.646698856987365,-14.895799244433892,-12.547799117193888
-8.130687022525859,-13.710424731899577,-11.259670894383678
-2.2656460826649454,-11.55118302548567,-11.547541811990484
-1.7345095343337413,-11.630745920292483,-11.978555532292994
-4.486067741955655,-13.750980840672991,-11.02697161189668
-4.0278034337095185,-15.278050852825867,-9.452795971355656
-5.422433694651153,-18.119142729704347,-10.026766277253175
-9.009197122557667,-21.094158409263585,-10.824319280842388
-12.316276087931827,-22.42915233850592,-10.574774659103344
-16.3328869382544,-22.81361465705867,-9.794337795172394
-19.13431312532664,-22.846627295735978,-9.946943615913748
-20.572608872417216,-21.694596321797913,-15.021475872894564
-19.23334411377927,-19.639237975581388,-19.55535702285298
-18.858122811849118,-18.650358995053438,-16.782486826617077
-21.072196334848893,-20.019813130311555,-14.189670208319408
-21.056344792250272,-20.20882544902678,-16.613003861011144
-16.12441376471028,-17.42757495844164,-17.823795163010274
-13.943834007587116,-17.9817455027335,-16.444189027239076
-15.352649755078781,-15.219879930922486,-17.972326220625366
-10.64397981716088,-16.51926777978863,-19.258748324852974
-8.761362911498752,-15.06814442811003,-20.98558779665037
-9.879841966659658,-14.658281105107204,-24.573313194038885
-9.111696295409915,-15.447916438312754,-27.13494554796153
-7.760332999456792,-14.377703294588436,-25.127745740642165
-9.534654811910787,-14.91035964436432,-19.74652692101014
-10.655240314873378,-15.768518628454196,-17.463600793345314
-5.708712567979314,-13.096119988024748,-22.101756129474406
-5.539228745951231,-13.296451163807925,-24.474753141543264
-8.681579045208714,-15.705126092402784,-19.893183483089974
-7.374942508185319,-13.52104166845215,-15.803127167495765
-6.349012573452556,-11.681614214248423,-12.473932027862956
-4.91106415271681,-9.695572454676583,-12.166943650548143
-5.119462222017085,-9.27113592376666,-15.229888861223477
-5.698923960500361,-10.359402311245033,-17.74372061731174
-6.409393291120399,-8.78042911860476,-17.248387203278277
-5.071935301362322,-8.620944398783731,-17.721690182878486
-4.661738367012525,-8.655936551059245,-18.687898689819598
-4.384193764262241,-8.771715622587191,-16.74156980067155
-3.2878743119656386,-9.499651600581972,-16.862014327068817
-3.770059757615489,-10.055894271148782,-15.544122186096562
-4.828761838726828,-10.187516307233084,-13.46300834421602
-5.694816572559865,-11.541843690798505,-15.937192440451877
-7.167953250727371,-12.482088974870754,-17.38164370166961
-8.60178841349911,-12.32306607636124,-16.985521074004716
