-7.071476153361144,-10.547838006065517,-9.223793275668001
-7.0300058639921845,-10.667277645126116,-8.972028110536385
-7.428563970820436,-10.936869033662292,-8.784970693076533
-8.502546417172299,-11.592472257723706,-8.62248979037117
-9.189527316567116,-11.386175771054548,-7.695982054845833
-8.687963761661774,-10.605947412756676,-6.823524384516264
-9.320871646266426,-11.617106165337004,-7.30012234514212
-10.963190339919674,-12.908724102972272,-8.211187407633775
-12.230324589975579,-13.074207417457993,-8.139074896443365
-11.789427383068396,-13.022464418558023,-6.877940172628297
-11.537515062669442,-13.329559217115854,-5.436609220150476
-11.399564449759113,-14.296245639300428,-4.467062405693886
-9.091956405786318,-14.452030940399496,-4.076499352953435
-4.510352860321715,-11.763053414555934,-4.609795673790069
-1.4345700256550549,-8.794521289759498,-9.934681966130455
2.8011116050812235,-7.68412053395869,-12.473287011079748
1.4775103747714096,-7.439113682798577,-6.865849390776926
-2.0174944310623113,-11.920384629900987,-3.829202893526801
-3.2977734321038956,-14.448828191600796,-5.24640822970047
-3.1721766181367865,-14.606918359015722,-7.6452787912664855
-2.37058103366171,-14.456544981671621,-8.284217471496886
-3.162808640078772,-14.93926192772756,-7.607832670959106
-4.759494363647,-16.03253164722401,-7.880660873032307
-5.333994291052257,-17.946184194238576,-8.444465780795852
-3.9738918982203795,-19.72194909050615,-10.164325720486904
-4.338899553256042,-20.91720780969715,-10.749994010121297
-5.997685443782781,-20.75174494455095,-10.969423536850206
-6.692992439960486,-21.243593739702963,-13.408960154343834
-5.623446417070478,-24.676707207700396,-15.903609514205822
-8.904384356607506,-27.003701416764017,-14.414798341842026
-11.832152593609596,-27.17211831711207,-13.935597183470177
-11.676900944391587,-23.238132928643243,-11.596593418281117
-10.235379668107466,-22.12221221736347,-10.934455599917413
-10.62220420770893,-23.08400074283142,-11.491314832070975
-11.786455595338369,-23.262644108061693,-10.48087464529697
-12.343882555184303,-23.210001257930042,-8.572547273304071
-11.268707097177234,-21.781277472101046,-7.895841533293293
-10.414497659606507,-20.238650004829278,-6.301326803091444
-10.421077111706694,-19.18118107864419,-5.606252138730837
-10.761872626868879,-18.98825694216481,-6.08373198629579
-11.657415736385742,-16.32156886392574,-5.040201810442934
-11.47321247413488,-12.335172757957153,-1.334914823411722
-11.104721932001679,-6.802356525446336,4.620103166059859
-10.506707586241738,-4.987429297775628,5.907960168352793
-10.309136760692493,-9.450320122200733,-0.6313632065632625
-10.523680954664075,-13.74075493911781,-6.864497639833876
-9.969496921994503,-12.235417247189316,-6.234508767478358
-8.972639159388212,-9.47546565207176,-3.0183602890328145
-8.272538442460984,-9.666345472561138,-3.5443600643664293
-7.196722157108414,-10.566158155130223,-5.271587900499036
-5.733865392594517,-10.382293777949037,-5.542364726360667
-4.558022371337451,-9.079876006581435,-5.614380037680593
-3.706691905512409,-9.244557118097006,-7.240741913581772
-4.755391340895169,-10.634223065160842,-9.204571658637184
-5.996160059521873,-11.427531281471742,-9.359643385362915
-6.212676837651723,-10.860950436335079,-8.230418806600905
-6.110061272330544,-10.964284825213884,-7.571049763728664
-6.355983508816281,-11.192477933748837,-8.35754238000621
-7.1586107559127985,-11.670807631336762,-9.646783073319522
-7.587197914238895,-12.298772026248946,-10.834714828696415
-7.461923596035168,-12.578224769393167,-10.91929543295192
-7.504704902706426,-11.897514235798843,-10.500138432056803
-7.611954523338246,-11.716120684555786,-10.314262797324673
-7.896760980411784,-11.945754818947485,-10.229775528864606
-7.968995584105313,-11.841923527261661,-10.501070189605157
-8.129363508114412,-11.780270068110125,-10.438319575711278
-8.147484071327423,-11.947819498811304,-10.279034715092823
-9.05824591060728,-8.638323905484853,-7.663311370755214
-8.52423094127487,-8.715894059424967,-7.5934385608936585
-8.768274847844042,-8.909362067624093,-7.727699374016787
-8.727264582066216,-8.650615857627162,-7.303652645281771
-8.385913643628617,-7.880524153735022,-9.784858549278871
-8.131117524580091,-7.9410253291217705,-10.037644649214437
-8.500480126881802,-7.690931836437739,-10.165341014502665
-8.597100987211338,-8.010598997256135,-10.067019492954708
-8.685433667463313,-7.806060404244921,-9.899145809509275
-8.645989558742587,-7.796558723090347,-9.655867302866268
-8.68071580757041,-7.728412004672057,-9.364766864603963
-8.36824602990606,-7.966477524431151,-9.377077802448639
-8.186608294048147,-7.483620912736383,-9.186745941252891
-8.730216216285006,-4.292778069304953,-10.33165318532509
-9.155313218977446,-4.1003580673737945,-10.619192456623571
-9.263387500458666,-4.681736274154117,-11.22117757034017
-8.82363366086206,-5.031801313545067,-11.09360587721879
-8.828011940658273,-4.728249289557583,-11.020712487695846
-8.81652439797649,-4.572153622245025,-10.802121881304817
-8.925895300997837,-4.176567393144861,-10.6014239851078
-9.130451679763079,-4.4253589744621875,-11.284459073191686
-8.848283985526736,-5.194181734579833,-12.17888422867773
-8.87329445573109,-5.364088937753237,-12.243703788007755
-9.551992330544609,-4.552649156141732,-10.761266769026214
-10.396635392247568,-3.4527092786595004,-9.667212582191057
-10.672884251616411,-3.0874799987921855,-9.345951008286773
-11.141866728218696,-3.4374462621524344,-10.339113608237245
-12.266184010100837,-3.2749616167906996,-10.54753687603092
-15.01966661988458,-2.672808565296775,-10.61651652046523
-15.855295049822862,-2.0292882766798663,-9.169589974766165
-11.81961729903726,-3.3172933269414577,-7.75180212407677
-6.149397285929033,-6.188820631017152,-8.304876067056684
-6.302555894780741,-5.36104687021405,-6.166189921861772
-6.533810590745676,-5.9945555429050765,-8.209114862227814
0.7307754383325765,-13.339211696582964,-10.999246104588938
2.3591789070239546,-12.374997811445477,-8.128038033747982
-0.7050490523704664,-9.863215720463504,-6.809591409508357
-3.9700924032246774,-7.849925144126322,-6.09572114383879
-4.452301930351166,-6.885736844534452,-5.164043316552112
-3.423598905149164,-9.097237984368142,-6.468939561448999
-2.975826422067742,-11.839139457314284,-8.989594749412648
-3.5311877608045315,-12.005863376484436,-9.527782166926317
