-4.7227807882351405,-36.33916180583111,-62.952655857913214
-5.061691571548525,-34.947414514119096,-60.628294940157424
-5.095995604232428,-35.277255563872764,-61.40725119073502
-5.319625789954802,-38.86796965304031,-68.98792697350535
-6.726713884187252,-47.177898965906806,-85.01142804716683
-7.822723970983249,-58.28342748350396,-105.02620191022969
-7.694414705475333,-60.97236809652296,-109.51884294513027
-5.881876305971581,-51.89895094741483,-91.80311687304841
-5.139088037187374,-42.928170651285996,-75.61292719365284
-5.689287502861342,-39.46804350973343,-69.49392612583053
-6.782239290158896,-40.75353299097306,-73.2393037889232
-7.450017669526975,-43.90800525031217,-79.52022835270444
-7.951654000720826,-45.40669990871451,-82.47194808677868
-8.038410872926548,-46.70202551456446,-84.4924438375952
-8.560420017938553,-48.76042734638358,-88.89424267965656
-8.927063653854292,-50.3079321455635,-91.64960712822139
-8.56590557479514,-49.18470271658081,-89.27479481378143
-8.50093413691086,-48.297484977689486,-87.65220424055353
-8.061481261502594,-48.03158876567922,-86.1607844735118
-8.021189698917187,-45.56790161821005,-82.14496776306628
-7.602383793933105,-43.57412415757556,-78.51263071127397
-7.16009585585034,-40.00699213953688,-72.07505044684707
-6.225246408096028,-34.89522475390355,-62.30442791294047
-6.135238384019088,-32.79677327554859,-58.78942114142849
-5.55901189654727,-32.966463877746804,-58.8210880083193
-5.48574619330319,-39.99856217476596,-71.02338225007487
-5.7517227314978285,-49.05075528086425,-86.91240225128661
-6.208824622176332,-54.6289233487805,-97.20955907738191
-6.851416131827914,-56.18819214984309,-99.7804908033331
-6.375502995905666,-54.89919546986561,-97.10601669052117
-6.205918335288727,-53.165862790987845,-94.19007407918093
-6.175878301906532,-52.35181052983985,-92.8654580905797
-6.652536163656077,-52.896731344571734,-94.44190880040887
-6.750653705659005,-52.39775327308969,-93.31170372011846
-6.69441005582927,-52.75873764937897,-94.04904826819782
-6.826878891518691,-54.53324045281146,-97.1670559800337
-9.06780644470664,-42.125191503727095,-73.91597687317699
-9.391705425599717,-40.71007574012633,-71.6733719592608
-9.513376906945933,-38.873200703020466,-68.99433457309799
-10.731079787612464,-37.5426022511066,-61.7151731504127
-10.664924535111604,-38.87529900794954,-64.15837342273312
-11.013078662323965,-39.77302983994803,-65.85134149125525
-11.205466419290447,-39.70076075835523,-65.69422975889451
-10.632131589231918,-38.76896523243523,-63.739475942503
-10.744634714659416,-38.62623343466338,-63.482820545642824
-11.03622275803666,-39.48664732036997,-64.8986170773439
-10.946901910944218,-40.02132425286996,-65.88977237580254
-10.716264818901708,-39.82968663929845,-65.58742607742207
-10.52569356497405,-39.16205432186476,-64.76134045268846
-10.536805921250638,-38.23025408886298,-62.78081934319613
-10.689203873960368,-37.51572124806963,-61.590564870058394
-10.619134422556863,-38.55759847827443,-63.52787078933781
-10.68141029053565,-39.748675663934115,-65.64589340544298
-10.596280409621896,-39.97053279816065,-65.78547996222905
-10.80722152910487,-39.44117535798932,-64.88337069251517
-10.997104223828003,-38.07135637693475,-63.036515454157836
-10.839119344907306,-37.97846584741173,-62.48636032509117
-10.607969281282973,-38.88752584806184,-64.122851393753
-10.730367273376439,-38.88306479166876,-63.65864849106482
-10.594799174731888,-38.05459760957952,-62.67705426567684
-10.73657932859486,-38.08336517928941,-62.85196045744991
-10.547847209167745,-38.589916833405596,-64.03294672028304
-10.178183229410708,-38.60249534026594,-63.851602152442794
-9.811823080934605,-37.789544473753246,-62.315688706328615
-10.10276128053015,-37.6021212542009,-62.2383753929094
-10.289201312657863,-37.60715060608014,-61.99960714774428
-10.465958837885369,-38.01053013482984,-62.609234904374695
-10.607770654063026,-38.32140821147476,-62.84982956042666
-10.597776660021163,-38.909826560103824,-64.09322765706759
-10.083655873607274,-39.817121311355926,-65.5239830364457
-10.243709212367566,-40.656877883640895,-66.60235103002546
-14.358589252963256,-25.246492230263197,-42.62614913549276
-14.509718969179316,-24.88921134968219,-41.956648770072675
-14.288754784783256,-24.28788364641705,-40.97718415311569
-14.054476283262359,-23.559869125093915,-39.67448395881344
-14.139516640699684,-23.721048969877437,-39.652676205330025
-14.557484279527964,-24.04845880702209,-40.772180575228816
-15.05478422644519,-24.33298284366302,-41.687447431131055
-15.061023786502611,-24.66669602502695,-41.736940846612924
-14.979402315601439,-24.149516086029962,-41.226335764827276
-10.656574729493483,-20.19872623259436,-31.721279014135916
-10.993863876919939,-20.823973329058546,-32.63862494155876
-11.030626704285101,-20.871022649809234,-32.38536971964045
-10.830871749472186,-20.404798083397075,-31.670742502129762
-10.14185410084553,-20.364688204838963,-31.481303177316192
-9.712685914780256,-20.323746550725897,-31.819870942481998
-10.044916701521577,-20.75166604688594,-32.390707201443206
-10.848483480525907,-21.236713806869,-33.228734086529975
-10.828896332822724,-21.260754804601866,-33.5729333518199
-10.82894336060376,-21.05621783618711,-32.65037863868787
-10.666835142013825,-20.41765334926311,-31.611933322694906
-10.723597868690348,-20.157940614118456,-31.3207338044465
-11.095742367502199,-20.523808364177224,-32.118632550951055
-11.155154481171065,-20.864513689016515,-32.77652143563306
-10.572848570466292,-20.24524290064046,-31.58626111392324
-10.13326920976339,-19.23188810031348,-29.804335433300057
-10.685117368553394,-19.89274245524518,-31.6740181715857
-11.12380761578941,-20.900277152015338,-33.55350966791394
-11.225150666168098,-21.083619943447967,-33.34042472557249
-10.856004534911499,-20.53163051010908,-32.137978514542766
-10.636493389362249,-20.365777346034893,-31.938462178825233
-10.394600764339053,-20.824984404011566,-32.31211809847009
-9.823626377529884,-21.12572375906033,-33.83454687993641
-9.21841848233625,-22.16407840695813,-35.990289989522054
-7.7962175565317,-23.863332678909373,-39.61602676733462
-6.548173733260789,-22.63264524155633,-36.4335566109767
-4.972399258256427,-16.53779630057279,-23.471333401492405
-4.027766762154726,-9.04565418423019,-7.734817125528904
-3.974430523728798,-5.354583310907941,0.23739033360758188
-5.0538691770295845,-3.318757200711659,2.9722542869758346
-6.799573511934248,-4.8360056930984685,0.7344638011352367
-11.106871741000818,-20.187406734179824,-31.438078689705353
-11.203505762346845,-21.043628233636824,-33.059026202350836
-10.785025902607462,-21.09275947266897,-32.90427521286456
-10.011999484286994,-20.603813035144388,-32.1489816278736
-9.91427364905093,-19.595909430510563,-30.549091190593717
-9.949711693308723,-19.969833490679243,-30.612873909709
-10.246446975827903,-20.327248755270876,-31.560331671788568
-10.627544563000985,-20.769780961269344,-31.94883666227051
-11.037031657367319,-21.27734245521979,-33.30938525530368
-11.305715700107244,-21.36019816706937,-33.812312925829374
-11.234461828941255,-21.050986423987567,-33.596137084076396
-10.822395423818119,-21.488381141112153,-34.05621589556227
-11.084360184386007,-22.27306814140038,-35.65932506189641
-10.706079134292366,-21.555184472506518,-34.59430159066667
-11.367385871836627,-21.118880282339465,-34.13997307810983
-11.005655268096081,-20.301400163332914,-32.178996828302594
-11.155211740384647,-20.753047367636174,-32.39172002766362
-11.451985513089237,-19.522619042602678,-30.17252285519181
-9.600778515825874,-17.458071642038803,-25.737595479523005
-6.4929992058834065,-16.328555965331105,-23.743792734464
