-6.848997204080024,-6.5696157500890875,-6.605545191541114
-5.632920904209651,-6.006320400288142,-6.14476321463827
-5.962860985737048,-6.4015344819833855,-6.351790710430346
-5.979728491354436,-6.482744069147557,-6.5973685694222155
-6.568937544598921,-6.4105614469197825,-6.314525966420515
-7.276187324644959,-6.61860355150882,-5.909799957396424
-6.308986812722375,-6.50743451703756,-6.729188352715661
-5.932569763944805,-6.2428915122014885,-6.8622850397092705
-6.046423256504042,-6.578795731174452,-6.291464209663374
-6.284296000557519,-6.9781469350629814,-5.988288248139001
-6.760795509058074,-7.427985703188018,-5.800152098375396
-7.229243608465628,-8.104451628675895,-5.5242960176376865
-7.46943964093758,-9.087498084007038,-5.047253743110431
-8.450981422943155,-10.408004328292886,-4.490057035965006
-10.568550050561264,-11.533894479577377,-4.737394273583724
-12.12674313998952,-12.208842100865985,-5.4790914676262386
-12.515245129935312,-13.016377141348887,-6.259809186331796
-12.397768998763615,-14.149202848098332,-7.11991169514423
-10.098415717698295,-15.816054687119681,-7.3037608715068885
-5.6655315677929226,-16.393304042081862,-6.472023181180984
-2.506223425422731,-15.712497696434085,-6.423283562217775
-0.08654477646001713,-13.767975593110407,-6.160694861909236
3.9157156446572445,-10.675278236568342,-5.070370247066388
16.3989521841643,-0.38235074476025854,-2.477454485452397
26.203972756793103,6.8616990446349,-3.962057173321643
12.101436809258022,-2.2682688677744487,-6.087047382636509
-6.6822549254488,-6.510184541423226,-6.088971629817391
-15.559378834543956,-8.06092235642506,-6.830886097727549
-13.866210853202416,-10.029916440589501,-10.900578414542748
-12.806181991672393,-8.8615311032294,-10.919085109805938
-8.601120233812019,-6.666476488389655,-7.986887216844245
-3.55714883630658,-4.484120748690613,-5.585167787722596
-1.1449990575503417,-3.733010322351367,-4.431514293451221
-2.47292246920051,-5.091609622063059,-4.279016638817209
-5.8411601839680625,-6.513875490250106,-5.046700244965072
-7.690252396366343,-6.970510575077281,-6.163443896076426
-7.9785943490883255,-6.8346668941399,-6.844595835866585
-7.2240532496631,-6.446552262610182,-6.844666943854079
-5.722875030671636,-5.907785447274724,-6.591859849130193
-4.179593984336934,-5.422421042175374,-6.646417204589925
-2.9578560218776593,-4.95191153144492,-7.033517919536961
-2.5835433874058475,-4.839177695267176,-7.501719084732508
-2.4393568818191174,-5.024550158224452,-7.207220155439723
-1.8036075192948129,-4.934648807670667,-6.295777853157118
-1.546416302032127,-5.477343101806297,-6.075211544341697
-2.1585740739966095,-5.416161983695096,-3.2771372491980255
-2.806395913925539,-6.13709213909186,-4.811071302261721
-2.9528954708076576,-6.745806761930094,-7.23989803428422
-3.854805923737299,-7.289130545891535,-6.250258184708368
-4.915600888362749,-8.378779999843463,-6.113208882442339
-6.470040285521429,-9.561990731888692,-6.6428036629494835
-8.185810667024572,-10.05827174757572,-6.618342262254675
-9.135513261826514,-9.690077499421118,-7.321898654969214
-8.948677814315847,-8.95392063887029,-7.746762788604788
-6.898756189213888,-8.348453862534658,-6.456852776871816
-5.502620434900547,-7.999700224539066,-4.6529294611418495
-6.001881614858126,-7.84146566742084,-4.24860997551105
-7.28411565348506,-8.040403347462416,-4.316207628697157
-7.593667023668402,-8.15085243512165,-4.635366433153266
-7.401335111911386,-8.351526490504831,-5.156934014613718
-7.622991299975576,-8.618118977893056,-4.828557467806997
-8.199358649424473,-8.365580029658238,-3.689094252756993
-8.05286731792144,-7.734663391835014,-3.4122637755935585
-6.8257530613888004,-7.141198007677863,-5.0625859185207585
-5.811080533701919,-6.738309222895644,-7.201219815451644
-6.007875020106701,-6.615241283973125,-7.7955440827211415
-6.4799652869510425,-6.43992831061361,-6.9785428817081225
-6.569844629906417,-6.246995415829421,-6.539621081494094
-6.169805548516974,-6.277697108117804,-6.65241035017179
-5.222270373164119,-6.2375863826856035,-6.842915479002895
-4.730878265436529,-5.934892983969092,-6.747006447847723
-5.5227271180973485,-5.868328319154783,-6.023923025690122
-6.169000851055109,-6.144350694557153,-5.538788961311304
-5.953215036859637,-6.447008941640979,-6.046637747755176
-5.484777517672119,-6.427845127935943,-6.700863130446014
-5.21217229703832,-6.162328389682058,-6.995656279124502
-5.932332549093456,-6.102684412000865,-6.476722035406322
-6.462440635919059,-6.297413613557303,-5.794668462037528
-6.1765828183126334,-6.44829905538081,-5.9269774010610465
-5.80958703197174,-6.572624951969909,-6.423688143860626
-5.648481529976753,-6.700436931874183,-6.83790604474726
-5.783224086015034,-6.620077351777363,-6.454860786645222
-6.152404869041438,-6.482671761951441,-5.626155877552027
-6.2881254506177795,-6.525740201479901,-5.541404659754742
-6.213812303886687,-6.745703411445891,-5.94422991310147
-6.307035044690979,-6.946997479459656,-6.042376235982788
-6.943524306768221,-7.314454024785799,-5.524213379377168
-8.239455145624166,-8.196521204736715,-3.5031627834110317
-10.405969385983013,-9.411074881435894,-2.8549273060574762
-13.43900401763091,-10.949063851157522,-4.433628155509328
-14.183511623882751,-12.674517044567565,-5.370191463970641
