-0.6340075667202565,-1.3431750471890065,2.7620190446078685
-0.15039206647176018,-2.348786841862385,3.3723893055985523
0.5207081751026403,-3.4918345495067347,3.8229847864307653
1.126836492963879,-4.217294976762684,4.1223198914013786
1.5635769935572652,-4.345129671481797,4.512200650783828
1.7031220596952954,-3.946734507687517,4.622967640749983
1.9619755976279665,-3.283095813504846,4.3630376093467165
2.378467685480275,-2.7366141016291,3.5299874608709
2.3262708086037795,-3.027443180654033,2.222892512705342
1.58909163203754,-3.8360029724546476,1.1203263732484774
0.4385976362503028,-4.345200581523135,1.1916951704299903
-0.499921261765748,-4.741498410203248,1.6103234892108145
-1.0016725815418657,-5.0365846909168654,1.3120481215831343
-1.4139311033514912,-4.973745556476491,0.6867158693047588
-1.9188867686008775,-5.444613086960253,0.57059992573506
-2.2555227315869035,-6.599364284321279,1.0595407449755965
-2.2118638946533222,-7.400462527465822,1.5516859100341776
-2.0584638466673253,-7.583686624987638,1.5676500449342374
-2.123462846417977,-7.4271127487617274,1.5484579299492105
-2.250244682967782,-7.305679863631845,1.6997217476962807
-2.4004487606136182,-7.496380767449556,1.789187469855132
-2.6486752990820515,-7.514504766855489,1.6485659118554488
-3.0300500307949596,-6.851918927279335,1.1500036801425402
-3.606371051455472,-5.754701739932035,0.3766153987398404
-4.189085504618279,-4.913160822001092,-0.47241069993077933
-4.524653351220884,-4.563761627588072,-1.133952057275572
-4.347831060989853,-4.281485846146103,-1.6101449037632907
-3.8503605772845644,-3.764835064589252,-2.1353337218158144
-3.5734101129956457,-3.108642656940958,-2.495391924519083
-3.574490044099664,-2.419430229646539,-2.7052731251543514
-3.604317533682559,-1.7078484174716215,-3.050423490713809
-3.5659840124083972,-0.58186841182246,-3.4552357213927722
-3.668260232230307,0.9403823458946927,-3.822770730277182
-3.896238356234229,2.6426562970860834,-3.9069347673670416
-4.011301441060792,3.882619457376708,-3.788706226217042
-3.8057163324131236,4.566506567977502,-3.7972324456943736
-3.1761505107599772,5.018154909161898,-3.8110992412287272
-2.5870815151638573,5.542267239718955,-3.6513210171169823
-2.2717704540232035,5.830936455156484,-3.0835380321482035
-2.073646892767707,5.485770831841668,-2.5179065363223945
-1.9436996009286214,4.736888167626066,-2.264378311866121
-1.7860423480371999,3.8985127056737374,-2.08969225038095
-1.6209388059684455,3.4979576784065545,-1.906476525695008
-1.6028384376129874,3.2028714012542,-1.7030123878082999
-1.574087434377078,2.406045622263547,-1.453756623830203
-1.3184382376669714,1.355679804325216,-1.373873418331034
-1.012724953927983,0.4405984103298295,-1.323821145334233
-0.9136614503476161,0.042179614105508856,-1.2471270265194911
-1.1789320530977494,0.0336533961210006,-1.334495407589937
-1.6220896186236986,0.056010967313801396,-1.484714740694011
-2.0023962318864044,0.028304451707345635,-1.5156103432145294
-2.146222132143683,-0.23377706378430796,-1.486859339174933
-2.0088132910752243,-0.705697446348662,-1.575295835020537
-1.7957818912982206,-1.1350000309466581,-1.5390832828997831
-1.8043081085939243,-1.2852193634767368,-1.4943563263673618
-2.0333543453060887,-1.211729589446714,-1.4709306392514014
-2.3231153035831555,-1.1009473348331553,-1.4677533651065928
-2.514869059597002,-1.0967019453391893,-1.5242226972923143
-2.505298352605444,-1.1936528447929444,-1.589206433660132
-2.364700423819424,-1.3236237636631738,-1.5636597744053613
-2.1676297165983183,-1.4216427781217558,-1.5636715867155058
-1.9300927006686939,-1.4738549076999439,-1.6222771489108814
-1.6861622520071162,-1.4727986045461787,-1.6446583457571162
-1.4997421792073389,-1.3737503579182764,-1.6489273598714014
-1.3932323846131152,-1.1809368523865527,-1.5157757195740527
-1.3037666572869484,-1.1234382881463234,-1.3187202705681984
-1.2185581319944665,-1.2043979757444665,-1.295294582189779
-1.178088376118486,-1.3226654024856734,-1.3602935763137984
-1.2398830244246348,-1.4015041181746348,-1.3698879072371348
-1.4305839226160415,-1.308834044686354,-1.3890800163660415
-1.6468432923723968,-1.1309436341692718,-1.3283618470598968
-1.672413575099954,-1.0063216561546415,-1.2037398690452665
-1.5232859817362165,-1.0244456497049665,-1.0642100540018415
-1.3294196187265004,-1.1874365864999379,-0.9630103169686879
-1.1536654382192462,-1.3909243493520587,-1.0514468102895587
-1.0450194118941447,-1.5123656033003947,-1.2325499294722697
-0.9619471159230744,-1.4207636442433869,-1.3284327116261994
-0.8852529936654137,-1.2226400786263512,-1.3028860503060387
-0.8682207365274157,-1.0852312345742907,-1.2368425626992907
-0.9151075466575216,-1.0042799099387716,-1.131400881618459
-1.0205881066729219,-0.9840585656572969,-0.9961282678057344
-1.2059484273158076,-0.9499822407923701,-0.8853460103236201
-1.4094209304611822,-0.9063233962814947,-0.7873506179611822
-1.4477933358356112,-0.9531949471637362,-0.6424954842731112
-1.3199670106265984,-1.1172692567203484,-0.4507500916812859
-1.1410084831544591,-1.4634877312013341,-0.47845660327164663
-0.9450211469738845,-1.8704361860363845,-0.7107071821301345
-0.7181347628270653,-2.054728390756753,-0.8843487520848778
-0.5924446676280675,-1.93010641079213,-0.8588020895030675
-0.5871311592284567,-1.7724644111815817,-0.6489445137206442
-0.6425323723938614,-1.8480987786438614,-0.4913025139954239
